"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","89.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190113"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","119.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190113"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","134.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20190113"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","139.49","PRO","A07","No","Room with bath - Superior","Other","0","20190113"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","125.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20190113"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","143.1","AR1","H21","No","Room with shower - Minimum","Other","2","20190113"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20190113"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20190113"
"GIOAK510","Hilton Garden Inn Bay Bridge","1800 Powell Street","Emeryville","CA","94608","134.0","PRO","E1Q","No","Room with shower - Superior","Queen","1","20190113"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","151.2","AR1","S2D","No","Suite","Double","2","20190113"
"CYOAKMVC","Courtyard By Marriott Oakland Emeryville","5555 Shellmound Street","Emeryville","CA","94608","144.0","S9R","XMI","No","unknown","Other","Unknown","20190113"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20190113"
"MCOAKDTM","Oakland Marriott City Center","1001 Broadway","Oakland","CA","94607","144.0","S9R","XMI","No","unknown","Other","Unknown","20190113"
"JVSFO167","Hotel Del Sol","3100 Webster Street","San Francisco","CA","94123","169.0","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20190113"
"GISFO123","Hilton Garden Inn Sfo Arpt North","670 Gateway Boulevard","San Francisco","CA","94080","152.15","PRO","C2D","No","Room with bath - Standard","Double","2","20190113"
"CYSFOOPC","Courtyard Oyster Pt Marriott","1300 Veterans Blvd","South San Francisco","CA","94080","152.0","S9R","XMI","No","unknown","Other","Unknown","20190113"
"WVSFOQUE","Queen Anne Hotel","1590 Sutter Street","San Francisco","CA","94109","179.0","SRS","H1Q","No","Room with shower - Minimum","Queen","1","20190113"
"BTSFO705","Hotel Zephyr San Francisco","250 Beach Street","San Francisco","CA","94133","186.15","SEN","D1K","No","Room with bath - Minimum","King","1","20190113"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","188.6","DO0","D1K","No","Room with bath - Minimum","King","1","20190113"
"HGOAK110","Homewood Ste Oakland Waterfrnt","1103 Embarcadero","Oakland","CA","94606","167.2","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20190113"
