"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","117.0","P1V","J1Q","No","Room with bath/shower - Moderate","Queen","1","20181019"
"CYMIACAC","Courtyard Doral Mariott","3929 Nw 79th Ave","Miami","FL","331666517","118.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","119.0","RAC","N1K","No","Non-smoking","King","1","20181019"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","120.0","PRO","S1K","No","Suite","King","1","20181019"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","124.2","PRE","F1K","No","Room with shower - Moderate","King","1","20181019"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","126.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20181019"
"HIMIA89C","Holiday Inn Exp Stes Airport East","2601 Nw 42nd Avenue","Miami","FL","33142","127.33","482","*RH","No","Unspecified","Other","Unknown","20181019"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","115.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181019"
"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","99.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181019"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","116.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181019"
"HIMIAD88","Holiday Inn - Intl Airport N","1111 South Poinciana Boulevard","Miami Springs","FL","33166","118.0","482","*RH","No","Unspecified","Other","Unknown","20181019"
"SIMIA208","Four Points Miami Airport","3570 Nw 74th Ave","Miami","FL","33122","134.0","DO0","A1K","No","Room with bath - Superior","King","1","20181019"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","134.57","BZF","A1K","No","Room with bath - Superior","King","1","20181019"
"YXMIAHOT","Hotel St Michel","162 Alcazar Ave","Coral Gables","FL","33134","121.5","PR1","A1Q","No","Room with bath - Superior","Queen","1","20181019"
"HXMIAFZ7","Hampton Inn Coconut Grove","2800 Sw 28 Terrace","Miami","FL","33133","125.1","AAA","C1K","No","Room with bath - Standard","King","1","20181019"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","125.99","SRS","A1K","No","Room with bath - Superior","King","1","20181019"
"BWMIA384","Best Western Premier Miami Int","4100 Flagler Street","Miami","FL","33134","129.0","GTS","A2Q","No","Room with bath - Superior","Queen","2","20181019"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","129.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181019"
"EAMIA052","Extended Stay America Miami Sp","101 Fairway Drive","Miami Springs","FL","33166","129.99","PRO","N1Q","No","Non-smoking","Queen","1","20181019"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","130.38","RAC","QDV","No","unknown","Other","Unknown","20181019"
