"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","49.99","RAC","UBR","No","Suite","Other","Unknown","20181002"
"MXMSY823","Studio 6 New Orlean","12330 I-10 Service Road","New Orleans","LA","70128","55.99","RAC","N1Q","No","Non-smoking","Queen","1","20181002"
"SCMSY034","Intown Suites Harvey","1101 Manhattan Boulevard","Harvey","LA","70058","56.99","GOV","FQN","No","Room with shower - Moderate","Other","Unknown","20181002"
"MXMSYG30","Motel 6 New Orleans","4200 Old Gentilly Road","New Orleans","LA","70126","58.99","RAC","N2Q","No","Non-smoking","Queen","2","20181002"
"SCMSY303","Intown Suites Metairie","4409 Hearst Street","Metairie","LA","70001","59.99","BAR","FQN","No","Room with shower - Moderate","Other","Unknown","20181002"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","67.5","AAA","PND","No","Executive suite","Double","Unknown","20181002"
"WYMSY971","Wyndham Garden New Orleans Eas","10100 I-10 Service Road","New Orleans","LA","70127","72.25","A02","H1Q","No","Room with shower - Minimum","Queen","1","20181002"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","85.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181002"
"WVMSY546","Chateau Hotel","1001 Chartres St.","New Orleans","LA","","89.1","SNR","F1D","No","Room with shower - Moderate","Double","1","20181002"
"DIMSY805","Days Inn Nola Pontchartrain","4180 Old Gentilly Rd","New Orleans","LA","70126-4931","80.74","SP1","C1K","No","Room with bath - Standard","King","1","20181002"
"BWMSY094","Best Western Bayou Inn","9008 Westbank Expressway","Westwego","LA","70094","85.49","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20181002"
"WVMSY084","Hotel Royal French Quarter","1006 Royal Street","New Orleans","LA","70116","98.1","SN2","C**","No","Room with bath - Standard","Unspecified","Unspecified","20181002"
"WVMSY100","Historic Streetcar Inn","1509 St. Charles Ave","New Orleans","LA","70130","84.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181002"
"YOMSYB80","Candlewood Suites Avondale","3079 Highway 90","Avondale","LA","70094","106.0","76N","*1K","No","Unspecified","King","1","20181002"
"CZMSY181","Comfort Suites Harvey - New Orleans West","1611 Elton Court Road","Harvey","LA","70058","107.1","SNR","N2Q","No","Non-smoking","Queen","2","20181002"
"EAMSY221","Extended Stay America Metairie","3300 I-10 Service Road South","Metairie","LA","70001","98.99","PRO","A06","No","Room with bath - Superior","Other","0","20181002"
"WVMSY086","Hotel St. Helene","508 Chartres St","New Orleans","LA","70130","116.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20181002"
"HIMSY363","Holiday Inn Express East","7049 Bullard Avenue","New Orleans","LA","70128","117.0","482","*2B","No","Unspecified","Other","2","20181002"
"BWMSY045","Best Western Plus Westbank","1700 Lapalco Blvd","Harvey","LA","70058","105.4","DB6","A1K","No","Room with bath - Superior","King","1","20181002"
"WVMSY588","Melrose Mansion","937 Esplanade Avenue","New Orleans","LA","70116","125.1","GOV","C1Q","No","Room with bath - Standard","Queen","1","20181002"
