"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","50.15","SP1","C2K","No","Room with bath - Standard","King","2","20190201"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","51.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190201"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","53.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20190201"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","54.4","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20190201"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","55.86","AAA","ROH","Yes","Varies","Varies","Varies","20190201"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","62.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20190201"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","65.1","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20190201"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","68.59","AAA","ROH","Yes","Varies","Varies","Varies","20190201"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","72.95","ARP","A1K","No","Room with bath - Superior","King","1","20190201"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","79.99","RAC","ND1","No","Non-smoking","Other","Unknown","20190201"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","80.99","RAC","ROQ","No","unknown","Queen","Unknown","20190201"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","84.55","SNR","T1Q","No","Suite","Queen","1","20190201"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","88.19","ARP","E1K","No","Room with shower - Superior","King","1","20190201"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","98.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20190201"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","98.29","AAA","H1K","No","Room with shower - Minimum","King","1","20190201"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","98.69","AAA","ROH","Yes","Varies","Varies","Varies","20190201"
"NZLAS105","Bluegreen Vacations Club 36, Ascend Reso","Bluegreen Vacations Club 36","Las Vegas","NV","89169","99.0","RAC","N1K","No","Non-smoking","King","1","20190201"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","99.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20190201"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","99.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20190201"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","99.95","AR1","N1K","No","Non-smoking","King","1","20190201"
