"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","53.1","SNR","C2D","No","Room with bath - Standard","Double","2","20181201"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","53.42","PRO","ROH","Yes","Varies","Varies","Varies","20181201"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","55.31","PRO","ROH","Yes","Varies","Varies","Varies","20181201"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","53.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181201"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","58.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20181201"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181201"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20181201"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181201"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","65.4","B06","H1K","No","Room with shower - Minimum","King","1","20181201"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","75.48","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181201"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","77.31","PRO","H1K","No","Room with shower - Minimum","King","1","20181201"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","69.99","RAC","URN","No","Suite","Other","Unknown","20181201"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","80.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20181201"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","71.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181201"
"MVLASMIR","Mgm Mirage Hotel And Casino","3400 Las Vegas Boulevard South","Las Vegas","NV","89109","87.72","PRO","ROH","Yes","Varies","Varies","Varies","20181201"
"PWLAS377","Serene A Vegas Resort","455 E Harmon Ave","Las Vegas","NV","89169","89.0","CTP","F1K","No","Room with shower - Moderate","King","1","20181201"
"YXLASNUG","Golden Nugget Hotel And Casino","129 E Fremont Street","Las Vegas","NV","89101","90.0","ARP","A1D","No","Room with bath - Superior","Double","1","20181201"
"MVLASMGM","Mgm Grand Hotel And Casino","3799 Las Vegas Boulevard South","Las Vegas","NV","89109","95.2","PRO","A1K","No","Room with bath - Superior","King","1","20181201"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","97.75","DB6","W1K","No","Room at weekend rate","King","1","20181201"
"WVLASTRI","Treasure Island Hotel And Casino","3300 Las Vegas Boulevard South","Las Vegas","NV","89109","97.96","AAA","G1K","No","Room with shower - Standard","King","1","20181201"
