"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","59.99","RAC","U1D","No","Suite","Double","1","20181228"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","62.1","AAA","SNK","No","Suite","King","Unknown","20181228"
"HTSLC435","Home2 Suites Slc - West Valley City Ut","4028 Parkway Blvd","West Valley City","UT","84120","67.15","AAA","F1Q","No","Room with shower - Moderate","Queen","1","20181228"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","75.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181228"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","75.99","RAC","UBR","No","Suite","Other","Unknown","20181228"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","76.46","S9R","XMI","No","unknown","Other","Unknown","20181228"
"LQSLC443","La Quinta Inn Salt Lake City West","3540 South 2200 West","West Valley City","UT","84119","78.0","RAC","C1K","No","Room with bath - Standard","King","1","20181228"
"MCSLCUPM","Marriott Slc University Park","480 Wakara Way","Salt Lake City","UT","84108","84.0","S9R","XMI","No","unknown","Other","Unknown","20181228"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","84.0","RAC","XMI","No","unknown","Other","Unknown","20181228"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","84.15","PRO","O2Q","No","unknown","Queen","2","20181228"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","90.4","PRO","O2Q","No","unknown","Queen","2","20181228"
"GISLC519","Hgi Salt Lake City Airport","4975 Wiley Post Way","Salt Lake City","UT","84116","92.65","RAC","S2Q","No","Suite","Queen","2","20181228"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","92.65","S9R","XMI","No","unknown","Other","Unknown","20181228"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","95.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181228"
"HXSLC134","Hampt Ste Salt Lake City-unive","1345 S. Foothill Dr.","Salt Lake City","UT","84108","98.1","RAC","G1K","No","Room with shower - Standard","King","1","20181228"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","98.1","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20181228"
"BWSLC061","Bw Plus Cottontree Inn","1030 N 400 East","North Salt Lake City","UT","84054","98.56","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181228"
"ESSLC525","Embassy Stes Salt Lake City West Valley","3524 South Market St","West Valley","UT","84119","100.8","PRO","F1K","No","Room with shower - Moderate","King","1","20181228"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","101.15","S9R","XMI","No","unknown","Other","Unknown","20181228"
"FNSLCFDF","Fairfield Inn N Stes Marriott","130 W 400 South","Salt Lake City","UT","84101","101.15","RAC","XMI","No","unknown","Other","Unknown","20181228"
