"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","22.0","PRO","ROH","Yes","Varies","Varies","Varies","20180819"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","27.0","ADV","H1K","No","Room with shower - Minimum","King","1","20180819"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","27.62","AA8","G2D","No","Room with shower - Standard","Double","2","20180819"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","28.29","PRO","ROH","Yes","Varies","Varies","Varies","20180819"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","29.0","PRO","B1K","No","Room with bath - Moderate","King","1","20180819"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","30.6","RAC","B1K","No","Room with bath - Moderate","King","1","20180819"
"HRLAS734","Flamingo Las Vegas","3555 Las Vegas Boulevard South","Las Vegas","NV","89109","31.5","AAA","DLQ","No","Room with bath - Minimum","Queen","Unknown","20180819"
"HRLASHLV","Harrahs Las Vegas","3475 South Las Vegas Blvd.","Las Vegas","NV","89109","33.25","ARP","G1K","No","Room with shower - Standard","King","1","20180819"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","34.0","RAC","T2D","No","Suite","Double","2","20180819"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","36.04","PRO","ROH","Yes","Varies","Varies","Varies","20180819"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","36.46","PRO","H1K","No","Room with shower - Minimum","King","1","20180819"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","36.95","AAA","A2D","No","Room with bath - Superior","Double","2","20180819"
"HRLASLIN","The Linq Hotel And Casino","3535 Las Vegas Blvd South","Las Vegas","NV","89109","37.0","PRO","A2S","No","Room with bath - Superior","Single","2","20180819"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","39.99","BNB","A1Q","No","Room with bath - Superior","Queen","1","20180819"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","39.99","RAC","AOO","No","Room with bath - Superior","Other","Unknown","20180819"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","21.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180819"
"HRLAS867","Ballys Las Vegas","3645 Las Vegas Blvd South","Las Vegas","NV","89109","44.0","PR9","C1K","No","Room with bath - Standard","King","1","20180819"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","39.0","RAC","C1K","No","Room with bath - Standard","King","1","20180819"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180819"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180819"
