"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","68.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180825"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","63.0","SNR","C2D","No","Room with bath - Standard","Double","2","20180825"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","AAA","T1K","No","Suite","King","1","20180825"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","72.0","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180825"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","72.08","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180825"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","74.95","AR1","N1K","No","Non-smoking","King","1","20180825"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","67.15","AA1","H2D","No","Room with shower - Minimum","Double","2","20180825"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","71.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180825"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","81.17","SNR","G2D","No","Room with shower - Standard","Double","2","20180825"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","81.95","AAA","A2D","No","Room with bath - Superior","Double","2","20180825"
"BRLASBRB","Renaissance Las Vegas Hotel","3400 Paradise Road","Las Vegas","NV","89169","82.0","RAC","BAR","No","Room with bath - Moderate","Other","Unknown","20180825"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","57.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180825"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","76.5","SP1","C2K","No","Room with bath - Standard","King","2","20180825"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","89.99","RAC","ROQ","No","unknown","Queen","Unknown","20180825"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","89.99","RAC","URN","No","Suite","Other","Unknown","20180825"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","92.65","PRO","K2Q","No","Room with bath/shower - Minimum","Queen","2","20180825"
"CYLASNWC","Courtyard Marriott Summerlin","1901 North Rainbow Blvd","Las Vegas","NV","89108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180825"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","84.0","S9R","XMI","No","unknown","Other","Unknown","20180825"
"XVLASPRS","Springhill Stes Conve Marriott","2989 Paradise Road","Las Vegas","NV","89109","84.0","S9R","XMI","No","unknown","Other","Unknown","20180825"
"RULAS774","Tru By Hilton Las Vegas Airport Nv","6862 Gilespie Street","Las Vegas","NV","89119","89.0","RAC","C1K","No","Room with bath - Standard","King","1","20180825"
