"MXMSYG30","Motel 6 New Orleans","4200 Old Gentilly Road","New Orleans","LA","70126","78.99","RAC","N2Q","No","Non-smoking","Queen","2","20181012"
"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","69.99","RAC","UBR","No","Suite","Other","Unknown","20181012"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","89.1","AR1","H1D","No","Room with shower - Minimum","Double","1","20181012"
"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181012"
"EAMSY221","Extended Stay America Metairie","3300 I-10 Service Road South","Metairie","LA","70001","112.49","PRO","A06","No","Room with bath - Superior","Other","0","20181012"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","105.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181012"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","122.4","PRO","O1Q","No","unknown","Queen","1","20181012"
"BWMSY094","Best Western Bayou Inn","9008 Westbank Expressway","Westwego","LA","70094","107.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181012"
"BUMSY185","Baymont Marrero","6589 Westbank Expressway","Marrero","LA","70072","107.99","SNR","N1K","No","Non-smoking","King","1","20181012"
"BWMSY045","Best Western Plus Westbank","1700 Lapalco Blvd","Harvey","LA","70058","126.72","SRS","A1K","No","Room with bath - Superior","King","1","20181012"
"TOMSYTMT","Towneplace Stes Metai Marriott","5424 Citrus Boulevard","Harahan","LA","70123","139.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"DNMSY145","Royal St. Charles","135 St Charles Avenue","New Orleans","LA","70130","153.0","AA1","A1Q","No","Room with bath - Superior","Queen","1","20181012"
"YXMSYALD","Alder Hotel Uptown New Orleans","4545 Magnolia Street","New Orleans","LA","70115","206.1","SNR","A2Q","No","Room with bath - Superior","Queen","2","20181012"
"XTMSYHSP","Hotel St Pierre","911 Burgundy Street","New Orleans","LA","70116","220.0","B15","DBL","No","Room with bath - Minimum","Other","Unknown","20181012"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","199.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181012"
"BWMSY120","Blake Hotel New Orleans","500 Saint Charles Avenue","New Orleans","LA","70130","228.65","MIL","W1K","No","Room at weekend rate","King","1","20181012"
"ALMSY022","Aloft New Orleans Downtown","225 Baronne Street","New Orleans","LA","70112","230.77","DO0","A1K","No","Room with bath - Superior","King","1","20181012"
"HYMSYHNO","Hyatt Regency New Orleans","601 Loyola Avenue","New Orleans","LA","70113","239.0","***","QQN","No","unknown","Other","Unknown","20181012"
"CPMSY15D","Crowne Plaza Astor Downtown","739 Canal St At Bourbon St","New Orleans","LA","70130","240.0","482","*RH","No","Unspecified","Other","Unknown","20181012"
"FNMSYFDF","Fairfield Inn N Stes Marriott","346 Baronne Street","New Orleans","LA","70112","254.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
