"RLLAX874","Guesthouse Inn And Su","8455 Telegraph Rd","Pico Rivera","CA","90660","62.0","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20190123"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","69.99","RAC","UND","No","Suite","Double","Unknown","20190123"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","71.99","RAC","UD1","No","Suite","Other","Unknown","20190123"
"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","81.0","GOV","NQ1","No","Non-smoking","Other","Unknown","20190123"
"MXLAXB63","Motel 6 Los Angeles Lax","5101 W Century Blvd","Inglewood","CA","90304","89.99","RAC","U1Q","No","Suite","Queen","1","20190123"
"OZLAX839","Super 8 Los Angeles-alhambra","5350 S Huntington Drive","Los Angeles","CA","90032","90.0","AAA","NQ1","No","Non-smoking","Other","Unknown","20190123"
"BWLGB402","Best Western Norwalk Inn","10902 Firestone Blvd","Norwalk","CA","90650","92.0","DB6","C1K","No","Room with bath - Standard","King","1","20190123"
"BWLAX459","Best Western Airpark Hotel","640 W Manchester Blvd","Inglewood","CA","90301","106.24","DB6","A1K","No","Room with bath - Superior","King","1","20190123"
"MXBURD18","Motel 6 Los Angeles - Hollywood","1738 N Whitley Ave","Hollywood","CA","90028","94.99","RAC","N1K","No","Non-smoking","King","1","20190123"
"OZBUR176","Super 8 Motel - Pasadena La Ar","2863 E. Colorado Blvd","Pasadena","CA","91107","101.15","SP1","C4Q","No","Room with bath - Standard","Queen","4","20190123"
"OZLAX525","Super 8 Los Angeles Downtown","1341 W Sunset Boulevard","Los Angeles","CA","90026","117.9","AAA","PNK","No","Executive suite","King","Unknown","20190123"
"EALAX219","Extended Stay America Lax Air","6531 South Sepulveda","Los Angeles","CA","90045","130.49","PRO","A06","No","Room with bath - Superior","Other","0","20190123"
"LQLAXCZD","La Quinta Inn Ste Lax","5249 West Century Boulevard","Los Angeles","CA","90045","135.0","RAC","E1K","No","Room with shower - Superior","King","1","20190123"
"QILAXB57","Quality Inn And Suites Montebello - Los","7709 Telegraph Road","Montebello","CA","90640","124.0","RAC","*1K","No","Unspecified","King","1","20190123"
"BWLAX517","Best Western Plus Suites Hotel","5005 West Century Boulevard","Los Angeles","CA","90304","120.14","DB6","C1K","No","Room with bath - Standard","King","1","20190123"
"SCLAX625","Hotel Solaire","1710 West 7th Street","Los Angeles","CA","90017","139.0","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20190123"
"BWLAX491","Best Western Hollywood Plaza I","2011 North  Highland Avenue","Hollywood","CA","90068","141.51","DB6","C2D","No","Room with bath - Standard","Double","2","20190123"
"BWLAX204","Best Western Plus Hollywd Hill","6141 Franklin Avenue","Hollywood","CA","90028","142.19","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20190123"
"BWLAX518","Best Western Plus Eagle Rock","2911 Colorado Boulevard","Los Angeles","CA","90041","125.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20190123"
"OZBUR224","Super 8 Hollywood La Area","1536 N Western Ave","Hollywood","CA","90027","125.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20190123"
