"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","48.45","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20180829"
"MXPHXB26","Motel 6 Phoenix Northern Avenue","8152 N Black Canyon Hwy","Phoenix","AZ","85051","45.99","RAC","UD1","No","Suite","Other","Unknown","20180829"
"LQPHX566","La Quinta Inn Phoenix Sky Harbor Ap","911 South 48th Street","Tempe","AZ","85281 5102","55.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180829"
"MXPHX018","Motel 6 Phoenix East","5315 E Van Buren St","Phoenix","AZ","85008","49.99","RAC","U1Q","No","Suite","Queen","1","20180829"
"MXPHXC10","Motel 6 Phoenix Airport","214 S 24th St","Phoenix","AZ","85034","49.99","RAC","N1Q","No","Non-smoking","Queen","1","20180829"
"MXPHXH62","Motel 6 Glendale Az","7116 N. 59th Ave","Glendale","AZ","85301","49.99","RAC","N2D","No","Non-smoking","Double","2","20180829"
"BWPHX062","Best Western Airport Inn","2425 South 24th Street","Phoenix","AZ","85034","52.0","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180829"
"LQPHX853","La Quinta Inn Ste Phoenix I-10 W","4901 W Mcdowell Road","Phoenix","AZ","85043","59.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180829"
"BWPHX092","Bw Innsuites Phoenix Hotel And Suites","1615 East Northern Avenue","Phoenix","AZ","85020","62.9","DB6","A1K","No","Room with bath - Superior","King","1","20180829"
"RLPHXGL6","Red Lion Inn And Suites Phoeni","1429 N Scottsdale Rd","Tempe","AZ","85281","63.0","ARP","R1Q","No","unknown","Queen","1","20180829"
"MXPHX029","Motel 6 Scottsdale","6848 E Camelback Rd","Scottsdale","AZ","85251","55.99","RAC","U1D","No","Suite","Double","1","20180829"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","55.99","DB6","W1K","No","Room at weekend rate","King","1","20180829"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","59.0","RAC","C1K","No","Room with bath - Standard","King","1","20180829"
"TOPHXTST","Towneplace Stes North Marriott","9425 N Black Canyon Hiway","Phoenix","AZ","85021","63.0","S9R","XMI","No","unknown","Other","Unknown","20180829"
"XVPHXSSS","Springhill Stes North Marriott","9425 North Black Canyon Highway","Phoenix","AZ","85021","71.0","RAC","XMI","No","unknown","Other","Unknown","20180829"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","72.98","PRO","O1K","No","unknown","King","1","20180829"
"ALPHX174","Aloft Phoenix Airport","4450 E Washington Street","Phoenix","AZ","85034","73.23","A16","A1K","No","Room with bath - Superior","King","1","20180829"
"BWPHX144","Best Western Plus Tempe","5300 South Priest","Tempe","AZ","85283","62.99","DB6","W1K","No","Room at weekend rate","King","1","20180829"
"SIPHX954","Sheraton Phoenix Airport Tempe","1600 South 52nd Street","Tempe","AZ","85281","80.48","A16","C1K","No","Room with bath - Standard","King","1","20180829"
"XVPHXDTS","Springhill Stes Dwtn Marriott","802 East Van Buren","Phoenix","AZ","85006","83.2","S9R","XMI","No","unknown","Other","Unknown","20180829"
