"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","76.39","AAA","PND","No","Executive suite","Double","Unknown","20181115"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","84.99","DB6","C1K","No","Room with bath - Standard","King","1","20181115"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","108.9","PRO","ROH","Yes","Varies","Varies","Varies","20181115"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","126.65","AD1","C1K","No","Room with bath - Standard","King","1","20181115"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","127.2","GVT","NQ1","No","Non-smoking","Other","Unknown","20181115"
"YXCHID8E","The Silversmith Hotel","10 South Wabash Avenue","Chicago","IL","60603","129.29","AAA","A2D","No","Room with bath - Superior","Double","2","20181115"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","137.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20181115"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","144.0","COR","B1K","No","Room with bath - Moderate","King","1","20181115"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","152.0","SEN","F1K","No","Room with shower - Moderate","King","1","20181115"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","135.15","AAA","A2D","No","Room with bath - Superior","Double","2","20181115"
"WICHIRIV","Westin Chicago River North","320 North Dearborn Street","Chicago","IL","60654","165.38","A16","A1K","No","Room with bath - Superior","King","1","20181115"
"PHCHIAEH","Ambassador Chicago Lifestyle","1301 North State Parkway","Chicago","IL","60610","167.0","COR","D11","No","Room with bath - Minimum","Other","1","20181115"
"BTCHIBUR","The Alise Chicago","1 W Washington St","Chicago","IL","60602","171.0","PK1","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","148.0","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181115"
"DSCHITRY","The Robey","2018 W North Avenue","Chicago","IL","60647","175.0","BAR","G1Q","No","Room with shower - Standard","Queen","1","20181115"
"JVCHITTH","The Talbott Hotel Chicago Lif","20 E Delaware Place","Chicago","IL","60611","177.65","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","152.0","SRS","FQN","No","Room with shower - Moderate","Other","Unknown","20181115"
"JVCHI102","Hotel Lincoln","1816 N Clark Street","Chicago","IL","60614","180.0","AAA","C1D","No","Room with bath - Standard","Double","1","20181115"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","156.75","PRO","M1Q","No","unknown","Queen","1","20181115"
"HICHI61F","Holiday Inn Chicago Mart Plaza","350 West Mart Center Dr","Chicago","IL","60654","161.0","482","*1K","No","Unspecified","King","1","20181115"
