"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","121.49","PRO","A07","No","Room with bath - Superior","Other","0","20180929"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","125.1","SNR","N1D","No","Non-smoking","Double","1","20180929"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","127.88","DO0","D1K","No","Room with bath - Minimum","King","1","20180929"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AAA","H2D","No","Room with shower - Minimum","Double","2","20180929"
"CISFO801","Comfort Inn And Suites San Francisco Air","121 E Grand Ave","South San Francisco","CA","94080","134.99","SNR","*1K","No","Unspecified","King","1","20180929"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","139.49","PRO","A06","No","Room with bath - Superior","Other","0","20180929"
"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","141.96","AAA","S1Q","No","Suite","Queen","1","20180929"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","142.19","SNR","N1K","No","Non-smoking","King","1","20180929"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180929"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","123.5","SSR","D1D","No","Room with bath - Minimum","Double","1","20180929"
"ARSFOYAA","Ac By Marriott Sfo Airport","1333 Veterans Boulevard","South San Francisco","CA","94080","144.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180929"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","129.0","RAC","J1T","No","Room with bath/shower - Moderate","Twin","1","20180929"
"QISFO919","Quality Inn And Suites","410 S Airport Blvd","South San Francisco","CA","94080","152.1","SNR","*1Q","No","Unspecified","Queen","1","20180929"
"CYSFOOPC","Courtyard Oyster Pt Marriott","1300 Veterans Blvd","South San Francisco","CA","94080","135.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","152.99","SRS","C1K","No","Room with bath - Standard","King","1","20180929"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","153.0","SP1","C1D","No","Room with bath - Standard","Double","1","20180929"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","159.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180929"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","159.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180929"
"RYSFOF19","Rodeway Inn And Suites San Francisco","1234 Great Hwy","San Francisco","CA","94122","161.02","SNR","N2Q","No","Non-smoking","Queen","2","20180929"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","161.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180929"
