"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","36.95","ARP","A1K","No","Room with bath - Superior","King","1","20180809"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","38.99","RAC","ROQ","No","unknown","Queen","Unknown","20180809"
"YXLASMSR","Main Street Station","200 N Main St","Las Vegas","NV","89101","41.4","AA1","D1K","No","Room with bath - Minimum","King","1","20180809"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","39.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180809"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","44.88","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180809"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","45.0","RAC","C1K","No","Room with bath - Standard","King","1","20180809"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180809"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","45.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180809"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","41.4","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180809"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","41.4","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180809"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","50.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20180809"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","35.1","AAA","C2K","No","Room with bath - Standard","King","2","20180809"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","55.25","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180809"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","62.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180809"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","55.25","AA1","C3D","No","Room with bath - Standard","Double","3","20180809"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","64.79","ARP","A1K","No","Room with bath - Superior","King","1","20180809"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","59.4","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180809"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","59.4","B06","C2Q","No","Room with bath - Standard","Queen","2","20180809"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","40.5","ADV","G2Q","No","Room with shower - Standard","Queen","2","20180809"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","42.08","SNR","G2D","No","Room with shower - Standard","Double","2","20180809"
