"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20181029"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","55.25","SP1","H2K","No","Room with shower - Minimum","King","2","20181029"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","58.65","SP1","C2K","No","Room with bath - Standard","King","2","20181029"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","54.99","RAC","U1K","No","Suite","King","1","20181029"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","66.3","SP1","H1K","No","Room with shower - Minimum","King","1","20181029"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","70.12","SP1","H1K","No","Room with shower - Minimum","King","1","20181029"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","79.99","RAC","N1K","No","Non-smoking","King","1","20181029"
"TOATLTST","Towneplace Stes North Marriott","3300 Northlake Parkway","Atlanta","GA","30345","84.0","RAC","REG","No","unknown","Other","Unknown","20181029"
"EAATL373","Extended Stay America Clairmon","3115 Clairmont Road","Atlanta","GA","30329","71.99","PRO","A07","No","Room with bath - Superior","Other","0","20181029"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","88.4","PRO","NQ1","No","Non-smoking","Other","Unknown","20181029"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","81.0","PRO","O2Q","No","unknown","Queen","2","20181029"
"BWATL154","Best Western Plus Htl Stes Air","1556 Phoenix Blvd","College Park","GA","30349","95.99","DB6","S1K","No","Suite","King","1","20181029"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181029"
"HGATLGT0","Homewood Stes Atlanta Buckhead","3566 Piedmont Rd","Atlanta","GA","30305","126.14","RAC","E2D","No","Room with shower - Superior","Double","2","20181029"
"CXATL938","Country Inn Stes Atl Air South","5100 West Fayetteville Road","College Park","GA","30349","106.25","PRO","O2Q","No","unknown","Queen","2","20181029"
"CXATL754","Country Inn Stes Atl Air North","1365 Hardin Avenue","East Point","GA","30344","113.05","PRO","O1K","No","unknown","King","1","20181029"
"BWATL120","Best Western Plus Atl Airprt E","301 North Central Avenue","Hapeville","GA","30354","116.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181029"
"FNATLVNF","Fairfield Inn N Stes Marriott","2450 Paces Ferry Rd Se","Atlanta","GA","30339","118.0","S9R","XMI","No","unknown","Other","Unknown","20181029"
"DRATL070","Drury Inn And Suites Atlanta Airport","1270 Virginia Ave","Atlanta","GA","30344","119.99","RAC","N2Q","No","Non-smoking","Queen","2","20181029"
"CYATLNLC","Courtyard Northlake Marriott","4083 Lavista Rd","Tucker","GA","30084","127.0","S9R","XMI","No","unknown","Other","Unknown","20181029"
