"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","130.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181005"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","125.1","AR1","C3D","No","Room with bath - Standard","Double","3","20181005"
"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","139.99","013","*1Q","No","Unspecified","Queen","1","20181005"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","152.15","S9R","XMI","No","unknown","Other","Unknown","20181005"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","152.99","PRO","A08","No","Room with bath - Superior","Other","0","20181005"
"EOBOS080","Econo Lodge Malden","321 Broadway","Malden","MA","02148","161.1","SNR","N1Q","No","Non-smoking","Queen","1","20181005"
"HGBOS290","Homewood Suites By Hilton Needham Boston","200 First Avenue","Needham","MA","02494","161.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181005"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","165.0","AAA","C1K","No","Room with bath - Standard","King","1","20181005"
"OABBFARC","Archer Hotel Burlington","18 Third Avenue","Burlington","MA","01803","149.0","RA1","T1D","No","Suite","Double","1","20181005"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","152.0","RAC","XMI","No","unknown","Other","Unknown","20181005"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","152.15","AAA","N2D","No","Non-smoking","Double","2","20181005"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","170.1","SRS","A1K","No","Room with bath - Superior","King","1","20181005"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","179.1","A16","D2D","No","Room with bath - Minimum","Double","2","20181005"
"HIBOS264","Holiday Inn Dedham Conf Center","55 Ariadne Road","Dedham","MA","02026","181.0","482","*RH","No","Unspecified","Other","Unknown","20181005"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","169.0","B21","H1K","No","Room with shower - Minimum","King","1","20181005"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181005"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","189.05","AAA","H1D","No","Room with shower - Minimum","Double","1","20181005"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","197.1","SNR","N1K","No","Non-smoking","King","1","20181005"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","178.0","S9R","XMI","No","unknown","Other","Unknown","20181005"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","180.0","482","*RH","No","Unspecified","Other","Unknown","20181005"
