"MTMSP200","Microtel Inn & Suites By Wyndh","801 East 78th St","Bloomington","MN","55420","73.1","PRO","NQ1","No","Non-smoking","Other","Unknown","20180831"
"OZMSP682","Super 8 Brooklyn Center Mpls","6445 James Circle","Brooklyn Center","MN","55430-2101","80.98","AAA","ND1","No","Non-smoking","Other","Unknown","20180831"
"LQMSPJCW","La Quinta Inn Ste Minneapolis Nw","7011 Northland Circle","Brooklyn Park","MN","55428-1543","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180831"
"MXMSPA78","Motel 6 Minneapolis Airport - Mall Of Am","7640 Cedar Ave S","Richfield","MN","55423","85.99","RAC","U2D","No","Suite","Double","2","20180831"
"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","79.99","RAC","UQ1","No","Suite","Other","Unknown","20180831"
"RLMSP551","Guesthouse Bloomington","4460 W 78th Street Circle","Bloomington","MN","55435","93.0","GOV","I1K","No","Room with bath/shower - Superior","King","1","20180831"
"TOMSPTET","Towneplace Stes Eden Marriott","11588 Leona Road","Eden Prairie","MN","55344","93.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"RCMSPPLR","Residence Inn Plymout Marriott","2750 Annapolis Circle","Plymouth","MN","55441","93.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","89.99","RAC","U1Q","No","Suite","Queen","1","20180831"
"LQMSPFYZ","La Quinta Inn Msp Airport Bloomington","7815 Nicollet Avenue South","Bloomington","MN","55420","105.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180831"
"CXMSP371","Country Inn And Suites Eagan","3035 Holiday Lane","Eagan","MN","55121","96.0","GOV","G1Q","No","Room with shower - Standard","Queen","1","20180831"
"CYMSPMHC","Courtyard Msp Airport Marriott","1352 Northland Dr","Mendota Heights","MN","55120","101.15","RAC","XMI","No","unknown","Other","Unknown","20180831"
"FNMSPAPF","Fairfield Inn N Stes Marriott","1330 Northland Drive","Mendota Heights","MN","55120","110.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"YZMSP62A","Staybridge Suites Bloomington","5150 American Blvd West","Bloomington","MN","55437","110.0","76N","*RH","No","Unspecified","Other","Unknown","20180831"
"CYMSPMGC","Courtyard Maple Grove Marriott","11871 Fountains Way","Maple Grove","MN","55369","101.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"XVMSPMSS","Springhill Stes Arpt Marriott","2870 Metro Drive","Bloomington","MN","55425","113.9","S9R","XMI","No","unknown","Other","Unknown","20180831"
"CYMSPCYC","Courtyard Bloomington Marriott","7800 Bloomington Ave S","Bloomington","MN","55425","101.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"OZMSP634","Super 8 Bloomington-airport","7800 2nd Ave South","Bloomington","MN","55402","116.1","AAA","NQQ","No","Non-smoking","Queen","Unknown","20180831"
"HIMSP1EB","Holiday Inn Mpls Arpt Se-mall","2700 Pilot Knob Road","Eagan","MN","55121","106.0","482","*1K","No","Unspecified","King","1","20180831"
"LQMSP751","La Quinta Inn Ste Minneapolis Minnetonka","10420 Wayzata Blvd","Minnetonka","MN","55305","109.0","COR","C1K","No","Room with bath - Standard","King","1","20180831"
