"MXMCIF93","Motel 6 Kansas City","8230 Nw Prairie View Rd","Kansas City","MO","64151","51.99","RAC","N1Q","No","Non-smoking","Queen","1","20180722"
"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","51.74","AAA","NK1","No","Non-smoking","Other","Unknown","20180722"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","63.89","AAA","H2D","No","Room with shower - Minimum","Double","2","20180722"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","71.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180722"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180722"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","100.0","RAC","NK1","No","Non-smoking","Other","Unknown","20180722"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","85.5","RAC","H1K","No","Room with shower - Minimum","King","1","20180722"
"BWMKC058","Surestay Plus Kansas City Ne","7333 Ne Pervin Rd","Kansas City","MO","64117","89.99","DB6","W1K","No","Room at weekend rate","King","1","20180722"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","107.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180722"
"SIMKC859","Four Points Kansas City Sports","4011 Blue Ridge Cut Off","Kansas City","KS","64133","109.0","BZF","B2D","No","Room with bath - Moderate","Double","2","20180722"
"FNMCILBF","Fairfield Inn N Stes Marriott","8101 N Church Rd","Kansas City","MO","64158","109.65","S9R","XMI","No","unknown","Other","Unknown","20180722"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","95.39","SRS","A1K","No","Room with bath - Superior","King","1","20180722"
"FNMCIKNF","Fairfield Inn N Stes Marriott","4231 N Corrington Ave","Kansas City","MO","64117","118.0","S9R","XMI","No","unknown","Other","Unknown","20180722"
"CYMCICPC","Courtyard Plaza Marriott","4600 Jc Nichols Parkway","Kansas City","MO","64112","118.15","S9R","XMI","No","unknown","Other","Unknown","20180722"
"HRMCI109","Harrahs N.kc Casino","One Riverboat Drive","North Kansas City","MO","64116","99.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180722"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","107.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180722"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","109.99","RAC","N2D","No","Non-smoking","Double","2","20180722"
"FNMCIUNF","Fairfield Inn Downtwn Marriott","3001 Main Street","Kansas City","MO","64108","110.0","S9R","XMI","No","unknown","Other","Unknown","20180722"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","110.0","S9R","XMI","No","unknown","Other","Unknown","20180722"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","111.3","P90","C2Q","No","Room with bath - Standard","Queen","2","20180722"
