"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","55.25","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180828"
"RATPA907","Ramada Temple Terrace Tampa N","11714 Morris Bridge Road","Tampa","FL","33637","67.99","A01","C6D","No","Room with bath - Standard","Double","6","20180828"
"EOTPA724","Econo Lodge Airport At Rj Stadium","4732 North Dale Mabry","Tampa","FL","33614","67.15","SNR","N1K","No","Non-smoking","King","1","20180828"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","79.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180828"
"UBTPA969","Suburban Extended Stay Hotel Airport","6902 W Hillsborough Avenue","Tampa","FL","33634","72.0","SNR","N1D","No","Non-smoking","Double","1","20180828"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","80.98","AAA","PND","No","Executive suite","Double","Unknown","20180828"
"EATPA789","Extended Stay America Usf Attr","12242 Morris Bridge Road","Temple Terrace","FL","33617","80.99","PRO","A05","No","Room with bath - Superior","Other","0","20180828"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180828"
"TOTPATWT","Towneplace Stes Arpt Marriott","5302 Avion Park Drive","Tampa","FL","33607","84.15","S9R","XMI","No","unknown","Other","Unknown","20180828"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","85.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180828"
"QITPA452","Quality Inn Airport - Cruise Port","1020 S Dale Mabry","Tampa","FL","33629","76.5","SNR","N2D","No","Non-smoking","Double","2","20180828"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","79.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180828"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180828"
"SZTPA078","Sleep Inn Near Busch Gardens - Usf","12282 Morris Bridge Road","Tampa","FL","33637","79.99","RAC","*1D","No","Unspecified","Double","1","20180828"
"EATPABND","Extended Stay America Brandon","330 Grand Regency Blvd","Brandon","FL","33510","89.99","PRO","A09","No","Room with bath - Superior","Other","0","20180828"
"EATPANAP","Extended Stay America N Airpor","5401 Beaumont Center Blvd","Tampa","FL","33634","89.99","RAC","A0H","No","Room with bath - Superior","Other","0","20180828"
"RCTPAWSR","Residence Inn Airport Marriott","4312 Boy Scout Blvd","Tampa","FL","33607","93.0","S9R","XMI","No","unknown","Other","Unknown","20180828"
"EATPA181","Extended Stay America Tpa Air","4811 Memorial Highway","Tampa","FL","33634","94.99","PRO","A09","No","Room with bath - Superior","Other","0","20180828"
"RATPA325","Ramada Tampa Airport Westshore","1200 N Westshore Blvd","Tampa","FL","33607","84.99","A01","H1K","No","Room with shower - Minimum","King","1","20180828"
"HITPA632","Holiday Inn Exp I 75 Univ Area","13294 Telecom Drive","Tampa","FL","33637","98.0","J5L","*1K","No","Unspecified","King","1","20180828"
