"BWMCO385","Best Western International Dri","8222 Jamaican Court","Orlando","FL","32819","0.85","SRS","A1K","No","Room with bath - Superior","King","1","20190112"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","65.99","RAC","U1B","No","Suite","Other","1","20190112"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","65.99","RAC","N2D","No","Non-smoking","Double","2","20190112"
"BWORL346","Best Western Orlando East","8750 East Colonial Drive","Orlando","FL","32817","84.15","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20190112"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","89.96","ARP","H1K","No","Room with shower - Minimum","King","1","20190112"
"BWMCO285","Best Western Plus Universal","5618 Vineland Road","Orlando","FL","32818","89.96","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20190112"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","93.5","SP1","C3Q","No","Room with bath - Standard","Queen","3","20190112"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","69.49","RAC","X2D","No","unknown","Double","2","20190112"
"EAMCOOSE","Extended Stay America Commodit","8687 Commodity Circle","Orlando","FL","32819","94.49","PRO","E1Q","No","Room with shower - Superior","Queen","1","20190112"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","94.49","AR1","H3K","No","Room with shower - Minimum","King","3","20190112"
"LQMCOIYE","La Quinta Inn Orlando International Dr N","5825 International Dr","Orlando","FL","32819","95.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190112"
"BWMCO255","Best Western Orlando West","2014 West Colonial Drive","Orlando","FL","32804","98.1","AAA","B2D","No","Room with bath - Moderate","Double","2","20190112"
"BWORL387","Best Western Orlando Conv","6301 Westwood Blvd.","Orlando","FL","32821","103.99","DB6","B2D","No","Room with bath - Moderate","Double","2","20190112"
"EAORL074","Extended Stay America Conv Ctr","6443 Westwood Blvd","Orlando","FL","32821","114.99","RAC","A07","No","Room with bath - Superior","Other","0","20190112"
"LQMCO171","La Quinta Inn Ste Orlando Airport North","7160 N Frontage Rd","Orlando","FL","32824","115.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190112"
"BWORL380","Bw Orlando Gateway Hotel","7299 Universal Boulevard","Orlando","FL","32819","115.99","DB6","C2D","No","Room with bath - Standard","Double","2","20190112"
"EAORLOCP","Extended Stay America Southpk","4101 Equity Row","Orlando","FL","32819","116.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20190112"
"LQMCO992","La Quinta Inn Ste Orlando Universal","5621 Major Blvd","Orlando","FL","32819","124.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190112"
"SIMCOXBX","Four Points International Dr","5905 International Drive","Orlando","FL","32819","125.07","A16","B1K","No","Room with bath - Moderate","King","1","20190112"
"XVORLYSS","Springhill Stes Mille Marriott","5403 Millenia Lakes Blvd","Orlando","FL","32839","131.0","S9R","XMI","No","unknown","Other","Unknown","20190112"
