"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","89.0","RAC","N2Q","No","Non-smoking","Queen","2","20181230"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","107.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181230"
"QIMIAB88","Quality Inn Miami Airport","3959 Northwest 79th Avenue","Miami","FL","33166","116.1","SNR","N1K","No","Non-smoking","King","1","20181230"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","119.0","RAC","N1K","No","Non-smoking","King","1","20181230"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","135.15","B03","C7K","No","Room with bath - Standard","King","7","20181230"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","139.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181230"
"HXMIA820","Hampton Inn Miami Dadeland Fl","8200 Sw 70 Ave","Miami","FL","33143","143.1","RAC","C2D","No","Room with bath - Standard","Double","2","20181230"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","144.99","PRO","A07","No","Room with bath - Superior","Other","0","20181230"
"ELMIA450","Element Miami International Airport","3525 Nw 25th Street","Miami","FL","33142","149.0","DO0","C1K","No","Room with bath - Standard","King","1","20181230"
"CZMIAB13","Comfort Suites Miami Airport North","657 Minola Drive","Miamisprings","FL","33166","159.0","SNR","N1K","No","Non-smoking","King","1","20181230"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","167.02","A16","A1K","No","Room with bath - Superior","King","1","20181230"
"WGMIA091","Wingate By Wyndham Miami Airpo","3755 Nw 78th Avenue","Doral","FL","33166","169.0","RAC","PNK","No","Executive suite","King","Unknown","20181230"
"HXMIA705","Hampton Inn Miami Airport East","3449 Nw 42nd Ave","Miami","FL","33142","169.15","AAA","E1K","No","Room with shower - Superior","King","1","20181230"
"SIMIA302","Four Points Coral Gables","3861 Sw 40th Street","Miami","FL","33146","176.43","A16","B1K","No","Room with bath - Moderate","King","1","20181230"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","180.0","PRE","F1K","No","Room with shower - Moderate","King","1","20181230"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","180.0","PRO","S1K","No","Suite","King","1","20181230"
"HIMIADCD","Holiday Inn Express Doral Area","8436 Nw 36th Street","Miami","FL","33166","181.0","482","*RH","No","Unspecified","Other","Unknown","20181230"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","184.99","PRO","A07","No","Room with bath - Superior","Other","0","20181230"
"HIMIADD4","Holiday Inn Miami Doral Area","3255 Northwest 87th Avenue","Miami","FL","33172-1209","185.99","482","*RH","No","Unspecified","Other","Unknown","20181230"
"TXMIA794","Hotel Colonnade Coralgables, A Tribute","180 Aragon Avenue","Coral Gables","FL","33134","187.23","A16","M1K","No","unknown","King","1","20181230"
