"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","55.99","RAC","U2D","No","Suite","Double","2","20180923"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","58.17","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180923"
"DIBUF285","Days Inn Tonawanda Buffalo","1120 Niagra Falls Blvd","Tonawanda","NY","14150","62.99","AR1","C2K","No","Room with bath - Standard","King","2","20180923"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","63.2","PRO","O1K","No","unknown","King","1","20180923"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20180923"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","80.0","PRO","O2Q","No","unknown","Queen","2","20180923"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","80.74","SNR","C1K","No","Room with bath - Standard","King","1","20180923"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A1K","No","Room with bath - Superior","King","1","20180923"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180923"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","110.0","RAC","XMI","No","unknown","Other","Unknown","20180923"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","117.0","AAA","NQ1","No","Non-smoking","Other","Unknown","20180923"
"MCBUFNYM","Buffalo Marriott Niagara","1340 Millersport Highway","Amherst","NY","14221","127.0","S9R","XMI","No","unknown","Other","Unknown","20180923"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C1K","No","Room with bath - Standard","King","1","20180923"
"HYBUFHBU","Hyatt Regency Buffalo","Two Fountain Plaza","Buffalo","NY","14202","151.05","***","QEN","No","unknown","Other","Unknown","20180923"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","151.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20180923"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","141.55","***","QEN","No","unknown","Other","Unknown","20180923"
"YXBUF100","The Mansion On Delaware Avenue","414 Delaware Avenue","Buffalo","NY","14202","225.0","P10","CLQ","No","Room with bath - Standard","Queen","Unknown","20180923"
