"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","109.0","P1R","G1Q","No","Room with shower - Standard","Queen","1","20180904"
"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","125.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180904"
"HTANC361","Home2 Suites Anchorage-midtow","4700 Union Square Drive","Anchorage","AK","99503","132.05","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20180904"
"TOANCATT","Towneplace Stes Ancho Marriott","600 E. 32nd Ave","Anchorage","AK","99503","135.0","RAC","XMI","No","unknown","Other","Unknown","20180904"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","140.0","GOV","C1Q","No","Room with bath - Standard","Queen","1","20180904"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","127.49","PRO","S2Q","No","Suite","Queen","2","20180904"
"QIANC017","Quality Suites Historic Downtown","325 W. 8th Ave","Anchorage","AK","99501","143.0","LST","N1K","No","Non-smoking","King","1","20180904"
"FNANCFIF","Fairfield Inn N Stes Marriott","5060 A Street","Anchorage","AK","99503","143.1","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180904"
"CCANC030","Clarion Suites Downtown","1110 West 8th Avenue","Anchorage","AK","99501","143.1","AAA","N1K","No","Non-smoking","King","1","20180904"
"XVANCSHS","Springhill Stes Midto Marriott","3401 A Street","Anchorage","AK","99503","144.0","S9R","XMI","No","unknown","Other","Unknown","20180904"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","148.49","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180904"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","159.0","RAC","REG","No","unknown","Other","Unknown","20180904"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180904"
"WVANC684","Aspen Suites Hotel Anchorage","100 E Tudor Rd","Anchorage","AK","99503","169.0","P4R","H1Q","No","Room with shower - Minimum","Queen","1","20180904"
"HXANCGV9","Hampton Inn  Anchorage  Ak","4301 Credit Union Dr","Anchorage","AK","99502","151.05","RAC","D2D","No","Room with bath - Minimum","Double","2","20180904"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","152.99","PRO","A0N","No","Room with bath - Superior","Other","0","20180904"
"CIANC006","Comfort Inn Downtown - Ship Creek","111 Ship Creek Avenue","Anchorage","AK","99501","174.6","AAA","*2Q","No","Unspecified","Queen","2","20180904"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","160.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180904"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","179.99","RAC","N2D","No","Non-smoking","Double","2","20180904"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","161.1","SNR","N1K","No","Non-smoking","King","1","20180904"
