"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","76.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181013"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","79.99","RAC","UD1","No","Suite","Other","Unknown","20181013"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","87.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","92.05","GOV","H1K","No","Room with shower - Minimum","King","1","20181013"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","93.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","94.49","PRO","A06","No","Room with bath - Superior","Other","0","20181013"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181013"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","127.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"HHSEA135","Hilton Bellevue","300 112th Avenue Se","Bellevue","WA","98004","122.88","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181013"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","127.0","SRS","N1K","No","Non-smoking","King","1","20181013"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181013"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","153.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181013"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","156.6","SRS","C1K","No","Room with bath - Standard","King","1","20181013"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","160.0","ARP","T1K","No","Suite","King","1","20181013"
"OXSEAOXX","Moxy By Marriott Seattle Dwtn","1016 Republican Street","Seattle","WA","98109","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181013"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","144.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","144.0","S9R","XMI","No","unknown","Other","Unknown","20181013"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","167.1","A16","A1K","No","Room with bath - Superior","King","1","20181013"
"HXSEA963","Hampton Inn And Suites Downtown Bellevue","11405 Northeast 2nd Place","Seattle","WA","98004","149.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181013"
"RCSEAWAR","Residence Inn Bellevu Marriott","14455 Ne 29th Pl","Bellevue","WA","98007","179.0","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181013"
