"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","59.99","RAC","N2D","No","Non-smoking","Double","2","20180830"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","62.1","SNR","N2D","No","Non-smoking","Double","2","20180830"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","85.49","AAA","W1K","No","Room at weekend rate","King","1","20180830"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20180830"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","103.55","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20180830"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","98.1","RAC","C2D","No","Room with bath - Standard","Double","2","20180830"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180830"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","119.25","PRO","ROH","Yes","Varies","Varies","Varies","20180830"
"DTCLE561","Dbltree Cleveland Independence","6200 Quarry Lane","Cleveland","OH","44131","123.84","RAC","B2D","No","Room with bath - Moderate","Double","2","20180830"
"CYCLECEC","Courtyard Univ Circle Marriott","2021 Cornell Road","Cleveland","OH","44106","135.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"DRCLE170","Drury Plaza Hotel Cleveland Downtown","1380 East Sixth Street","Cleveland","OH","44114","139.99","RAC","N3Q","No","Non-smoking","Queen","3","20180830"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","144.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","126.65","S9R","XMI","No","unknown","Other","Unknown","20180830"
"HYCLECLE","Hyatt Regency Cleveland At The Arcade","420 Superior Ave","Cleveland","OH","44114","151.05","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180830"
"ESCLE580","Embassy Stes Cleveland Rockside","5800 Rockside Woods Dr","Independence","OH","44131","169.0","RAC","G2D","No","Room with shower - Standard","Double","2","20180830"
"GICLE133","Hilton Gardn Inn Cleveland Arpt","4900 Emerald Court Sw","Cleveland","OH","44135","149.0","RAC","C1K","No","Room with bath - Standard","King","1","20180830"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","206.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180830"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","389.0","RAC","REG","No","unknown","Other","Unknown","20180830"
