"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","87.12","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181117"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","99.0","AR1","C3D","No","Room with bath - Standard","Double","3","20181117"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","116.0","PRO","E1K","No","Room with shower - Superior","King","1","20181117"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","116.99","PRO","A08","No","Room with bath - Superior","Other","0","20181117"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","135.0","S9R","XMI","No","unknown","Other","Unknown","20181117"
"HHBOS551","Hilton Boston Back Bay","40 Dalton Street","Boston","MA","02115","123.84","RAC","E2D","No","Room with shower - Superior","Double","2","20181117"
"DTBOSCHH","Doubletree By Hilton","201 Everett Avenue","Chelsea","MA","02150","137.7","PRO","F1K","No","Room with shower - Moderate","King","1","20181117"
"HHBOS719","Hilton Boston Logan Airport","One Hotel Drive","Boston","MA","02128","154.85","AAA","TOH","No","Suite","Other","Unknown","20181117"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","189.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181117"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181117"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","178.0","S9R","XMI","No","unknown","Other","Unknown","20181117"
"RCBOSWXR","Residence Inn Waterto Marriott","570 Arsenal Street","Watertown","MA","02472","203.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181117"
"ESBOS207","Embassy Stes Boston Logan Arpt","207 Porter St","Boston","MA","02128","179.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181117"
"RCBOSCRR","Residence Inn Airport Marriott","200 Maple St","Chelsea","MA","02150","186.15","S9R","XMI","No","unknown","Other","Unknown","20181117"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","199.0","523","*RH","No","Unspecified","Other","Unknown","20181117"
"HXBOS230","Hampton Inn Boston-logan Airport","230 Lee Burbank Hwy","Revere","MA","02151","209.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181117"
"ALBOS142","Aloft Boston Seaport District","401 403 D Street","Boston","MA","02210","235.39","DB3","B1K","No","Room with bath - Moderate","King","1","20181117"
"HXBOS811","Hmptn Stes Boston Crosstwn Ctr","811 Massachusetts Ave","Boston","MA","02118","209.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181117"
"UIBOS428","Harborside Inn","185 State Street","Boston","MA","02109","209.0","RAC","N1Q","No","Non-smoking","Queen","1","20181117"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","212.0","S9R","XMI","No","unknown","Other","Unknown","20181117"
