"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","100.3","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181102"
"YXHNL023","Marina Tower Waikiki","1700 Ala Moana Blvd","Honolulu","HI","96815","109.0","RAC","A1K","No","Room with bath - Superior","King","1","20181102"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","127.49","A01","C2K","No","Room with bath - Standard","King","2","20181102"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","135.0","PRO","T2D","No","Suite","Double","2","20181102"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181102"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","161.0","RAC","XMI","No","unknown","Other","Unknown","20181102"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","161.1","***","CTY","No","Room with bath - Standard","Other","Unknown","20181102"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","175.2","AA1","FQN","No","Room with shower - Moderate","Other","Unknown","20181102"
"MPHNL466","Ala Moana Hotel By Mantra","410 Atkinson Drive","Honolulu","HI","96814","177.0","GOV","F2Q","No","Room with shower - Moderate","Queen","2","20181102"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","178.28","PR6","C1T","No","Room with bath - Standard","Twin","1","20181102"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","186.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181102"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","194.65","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20181102"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","199.0","RAC","REG","No","unknown","Other","Unknown","20181102"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","212.25","YR1","D2D","No","Room with bath - Minimum","Double","2","20181102"
"HHHNL699","Hilton Waikiki Beach","2500 Kuhio Avenue","Honolulu","HI","96815","216.96","RAC","R1K","No","unknown","King","1","20181102"
"GIHNL121","Hilton Garden Inn Waikiki Beach","2330 Kuhio Avenue","Honolulu","HI","96815","219.0","RAC","U1K","No","Suite","King","1","20181102"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","233.1","PR1","SOO","No","Suite","Other","Unknown","20181102"
"AKHNLAKA","The Laylow","2299 Kuhio Avenue","Honolulu","HI","96815","239.0","RAC","REG","No","unknown","Other","Unknown","20181102"
"HYHNLHRW","Hyatt Regency Waikiki Beach Resort","2424 Kalakaua Ave","Honolulu","HI","96815","239.0","***","VW4","No","unknown","Other","Unknown","20181102"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","253.9","A16","T1K","No","Suite","King","1","20181102"
