"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","134.99","PRO","A0B","No","Room with bath - Superior","Other","0","20181019"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","130.49","PRO","A08","No","Room with bath - Superior","Other","0","20181019"
"OABBFARC","Archer Hotel Burlington","18 Third Avenue","Burlington","MA","01803","149.0","RA1","T1D","No","Suite","Double","1","20181019"
"HYBOSBUR","Hyatt House Boston Burlington","2 Van De Graaff Dr","Burlington","MA","01803","151.05","***","1QT","No","unknown","Twin","Unknown","20181019"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","175.12","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181019"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","178.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","189.0","RAC","REG","No","unknown","Other","Unknown","20181019"
"HGBOS290","Homewood Suites By Hilton Needham Boston","200 First Avenue","Needham","MA","02494","170.1","RAC","K1K","No","Room with bath/shower - Minimum","King","1","20181019"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","192.72","DB6","B1D","No","Room with bath - Moderate","Double","1","20181019"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","203.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","204.0","AAA","D1K","No","Room with bath - Minimum","King","1","20181019"
"HIBOSC5C","Holiday Inn Express Saugus","999 Broadway","Saugus","MA","01906","216.0","482","*1K","No","Unspecified","King","1","20181019"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181019"
"RCBOSCRR","Residence Inn Airport Marriott","200 Maple St","Chelsea","MA","02150","220.15","S9R","XMI","No","unknown","Other","Unknown","20181019"
"SIBOS141","Four Points Hotel Boston Logan Intl","407 Squire Road","Revere","MA","02151","199.0","DO0","C1K","No","Room with bath - Standard","King","1","20181019"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","199.0","RAC","REG","No","unknown","Other","Unknown","20181019"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","211.65","A01","C4Q","No","Room with bath - Standard","Queen","4","20181019"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","231.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","260.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181019"
"HXBOS230","Hampton Inn Boston-logan Airport","230 Lee Burbank Hwy","Revere","MA","02151","242.1","AAA","E2D","No","Room with shower - Superior","Double","2","20181019"
