"EOPIT408","Econo Lodge Jefferson Hills","1303 Route 51","Clairton","PA","15025","70.0","RAC","N2D","No","Non-smoking","Double","2","20181028"
"CIPIT439","Comfort Inn West Mifflin","1340 Lebanon Church Road","West Muffin","PA","15236","93.6","SNR","N1D","No","Non-smoking","Double","1","20181028"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","110.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","127.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"HXPIT22D","Hampton Pittsburgh University Medical Ce","3315 Hamlet Street","Pittsburgh","PA","15213","132.05","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181028"
"CPPIT738","Crowne Plaza South","164 Fort Couch Road","Pittsburgh","PA","15241","118.0","L5H","*RH","No","Unspecified","Other","Unknown","20181028"
"HIPIT697","Holiday Inn Exp Stes W Mifflin","3122 Lebanon Church Rd","West Mifflin","PA","15122","121.0","482","*RH","No","Unspecified","Other","Unknown","20181028"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","141.55","***","SKN","No","Suite","Other","Unknown","20181028"
"QIPIT369","Quality Inn University Center","3401 Boulevard Of The Allies","Pittsburgh","PA","15213","125.1","SNR","N1Q","No","Non-smoking","Queen","1","20181028"
"XVPITSSS","Springhill Stes South Marriott","2950 South Water Street","Pittsburgh","PA","15203","127.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","127.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181028"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"HYPITBLO","Hyatt House Pitt Bloomfield Shadyside","5335 Baum Blvd","Pittsburgh","PA","15524","146.28","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181028"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","135.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"HXPIT525","Hampton Ste Pit Waterfront W Homestead","301 West Waterfront Drive","Pittsburgh","PA","15120","149.0","RAC","A2Q","No","Room with bath - Superior","Queen","2","20181028"
"INPIT9DC","Hotel Indigo East Liberty","123 North Highland Avenue","Pittsburgh","PA","15206","159.0","013","*RH","No","Unspecified","Other","Unknown","20181028"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","183.2","A03","H1K","No","Room with shower - Minimum","King","1","20181028"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","161.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
"CYPITOKC","Courtyard Shadyside Marriott","5308 Liberty Avenue","Pittsburgh","PA","15224","169.0","S9R","XMI","No","unknown","Other","Unknown","20181028"
