"MXMSPA78","Motel 6 Minneapolis Airport - Mall Of Am","7640 Cedar Ave S","Richfield","MN","55423","65.99","RAC","U2D","No","Suite","Double","2","20180918"
"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","67.99","RAC","U1Q","No","Suite","Queen","1","20180918"
"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","69.99","RAC","UQ1","No","Suite","Other","Unknown","20180918"
"OZMSP682","Super 8 Brooklyn Center Mpls","6445 James Circle","Brooklyn Center","MN","55430-2101","71.98","AAA","ND1","No","Non-smoking","Other","Unknown","20180918"
"MTMSP200","Microtel Inn & Suites By Wyndh","801 East 78th St","Bloomington","MN","55420","73.1","PRO","NQ1","No","Non-smoking","Other","Unknown","20180918"
"RLMSP551","Guesthouse Bloomington","4460 W 78th Street Circle","Bloomington","MN","55435","89.1","ARP","D2D","No","Room with bath - Minimum","Double","2","20180918"
"BWMSP126","Best Western Eden Prairie Inn","11500 West 78th Street","Eden Prairie","MN","55344","92.39","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180918"
"CXMSP371","Country Inn And Suites Eagan","3035 Holiday Lane","Eagan","MN","55121","96.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20180918"
"HGMSP544","Homewood Ste Mpls St Louis Park-west End","5305 Wayzata Boulevard","Saint Louis Park","MN","55416","115.54","RAC","U1K","No","Suite","King","1","20180918"
"OZMSP634","Super 8 Bloomington-airport","7800 2nd Ave South","Bloomington","MN","55402","116.1","AAA","NQQ","No","Non-smoking","Queen","Unknown","20180918"
"LQMSP751","La Quinta Inn Ste Minneapolis Minnetonka","10420 Wayzata Blvd","Minnetonka","MN","55305","119.0","COR","C1K","No","Room with bath - Standard","King","1","20180918"
"RCMSPPLR","Residence Inn Plymout Marriott","2750 Annapolis Circle","Plymouth","MN","55441","123.0","S9R","XMI","No","unknown","Other","Unknown","20180918"
"BWMSP130","Best Western Plus Como Park Ho","1010 Bandana Boulevard W","Saint Paul","MN","55108","123.19","DB6","B1K","No","Room with bath - Moderate","King","1","20180918"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","126.65","AD1","H1D","No","Room with shower - Minimum","Double","1","20180918"
"XVMSPMSS","Springhill Stes Arpt Marriott","2870 Metro Drive","Bloomington","MN","55425","143.65","RAC","XMI","No","unknown","Other","Unknown","20180918"
"CXMSP308","Country Inn Suite Roseville","2740 N Snelling Ave","Roseville","MN","55113","149.0","GOV","G1K","No","Room with shower - Standard","King","1","20180918"
"SIMSP324","Sheraton Minneapolis West Hotel","12201 Ridgedale Drive","Minnetonka","MN","55305","150.93","A16","B2D","No","Room with bath - Moderate","Double","2","20180918"
"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","152.15","DB6","C2Q","No","Room with bath - Standard","Queen","2","20180918"
"SIMSP546","Sheraton Minneapolis Midtown","2901 Chicago Avenue South","Minneapolis","MN","55407","152.15","YR1","A1K","No","Room with bath - Superior","King","1","20180918"
"YZMSP62A","Staybridge Suites Bloomington","5150 American Blvd West","Bloomington","MN","55437","158.0","76N","*RH","No","Unspecified","Other","Unknown","20180918"
