"YXCLE160","Americas Best Value Inn","14043 Brook Park Road","Brook Park","OH","44142","54.0","SRS","C2D","No","Room with bath - Standard","Double","2","20180808"
"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","47.69","PRO","N2Q","No","Non-smoking","Queen","2","20180808"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","51.0","SP1","C5D","No","Room with bath - Standard","Double","5","20180808"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","59.99","RAC","N2D","No","Non-smoking","Double","2","20180808"
"RFCLE028","Red Roof Cleveland Independence","6020 Quarry Lane","Independence","OH","44131","63.74","PRO","H1K","No","Room with shower - Minimum","King","1","20180808"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","55.24","SEN","A2D","No","Room with bath - Superior","Double","2","20180808"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","71.99","PRO","A05","No","Room with bath - Superior","Other","0","20180808"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20180808"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180808"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","93.09","GOV","W1K","No","Room at weekend rate","King","1","20180808"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","98.1","***","DBL","No","Room with bath - Minimum","Other","Unknown","20180808"
"SNCLEOHR","Sonesta Es Cleveland Airport","17525 Rosbough Boulevard","Cleveland","OH","44130","87.0","AAA","H11","No","Room with shower - Minimum","Other","1","20180808"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180808"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","116.14","BZF","B2Q","No","Room with bath - Moderate","Queen","2","20180808"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","119.0","RAC","XMI","No","unknown","Other","Unknown","20180808"
"CICLE167","Comfort Inn Downtown","1800 Euclid Avenue","Cleveland","OH","44115","130.49","LWR","*1K","No","Unspecified","King","1","20180808"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","132.75","PRO","ROH","Yes","Varies","Varies","Varies","20180808"
"CPCLE932","Crowne Plaza Independence","5300 Rockside Road","Independence","OH","44131","126.65","482","*RH","No","Unspecified","Other","Unknown","20180808"
"CYCLECEC","Courtyard Univ Circle Marriott","2021 Cornell Road","Cleveland","OH","44106","127.0","S9R","XMI","No","unknown","Other","Unknown","20180808"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","132.05","RAC","C2D","No","Room with bath - Standard","Double","2","20180808"
