"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","91.56","AAA","S1F","No","Suite","Other","1","20181205"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","98.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181205"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","106.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181205"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181205"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181205"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","118.15","AAA","1QN","No","unknown","Other","Unknown","20181205"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181205"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","130.49","PRO","A07","No","Room with bath - Superior","Other","0","20181205"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","143.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181205"
"LESFOKIN","King George Hotel","334 Mason Street","San Francisco","CA","94102","143.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181205"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181205"
"YXSFO571","Hotel 32one","321 Grant Avenue","San Francisco","CA","94108","152.1","AAA","C1D","No","Room with bath - Standard","Double","1","20181205"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181205"
"WVSFOCAR","Carriage Inn","140 Seventh Street","San Francisco","CA","94103","160.65","GOV","D2*","No","Room with bath - Minimum","Unspecified","2","20181205"
"WVSFO107","Good Hotel San Francisco","112 Seventh Street","San Francisco","CA","94103","160.65","GO2","G1D","No","Room with shower - Standard","Double","1","20181205"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","164.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181205"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20181205"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","151.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181205"
"PHSFO169","Pier 2620 Fishermans Wharf Con","2620 Jones Street","San Francisco","CA","94133","177.65","P34","A2Q","No","Room with bath - Superior","Queen","2","20181205"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","184.5","AAA","S1K","No","Suite","King","1","20181205"
