"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","128.43","P23","F1Q","No","Room with shower - Moderate","Queen","1","20180727"
"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","132.0","ADV","FQN","No","Room with shower - Moderate","Other","Unknown","20180727"
"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","125.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","147.24","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180727"
"WVANC684","Aspen Suites Hotel Anchorage","100 E Tudor Rd","Anchorage","AK","99503","139.0","RA2","H1Q","No","Room with shower - Minimum","Queen","1","20180727"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","157.49","PRO","A0N","No","Room with bath - Superior","Other","0","20180727"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B1Q","No","Room with bath - Moderate","Queen","1","20180727"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","161.99","AR1","S2Q","No","Suite","Queen","2","20180727"
"HTANC361","Home2 Suites Anchorage-midtow","4700 Union Square Drive","Anchorage","AK","99503","174.8","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180727"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","189.0","PR4","N1Q","No","Non-smoking","Queen","1","20180727"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","169.99","RAC","URN","No","Suite","Other","Unknown","20180727"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","180.0","GOV","S1*","No","Suite","Unspecified","1","20180727"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","203.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","206.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180727"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","188.1","SRS","N1K","No","Non-smoking","King","1","20180727"
"YXANC269","My Place Hotel - Anchorage Ak","729 E  40th Avenue","Anchorage","AK","99503","192.99","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20180727"
"LQANC998","La Quinta Inn Ste Anchorage Airport","3501 Minnesota Drive","Anchorage","AK","99503","224.0","COR","H1D","No","Room with shower - Minimum","Double","1","20180727"
"HXANCGV9","Hampton Inn  Anchorage  Ak","4301 Credit Union Dr","Anchorage","AK","99502","224.1","RAC","B1K","No","Room with bath - Moderate","King","1","20180727"
"QIANC017","Quality Suites Historic Downtown","325 W. 8th Ave","Anchorage","AK","99501","233.1","AAA","N2Q","No","Non-smoking","Queen","2","20180727"
"XVANCSHS","Springhill Stes Midto Marriott","3401 A Street","Anchorage","AK","99503","212.0","S9R","XMI","No","unknown","Other","Unknown","20180727"
