"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","75.99","RAC","UD1","No","Suite","Other","Unknown","20180913"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","94.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180913"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","100.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180913"
"QIRNT191","Quality Inn Renton","1850 Southeast Maple Valley","Renton","WA","98057","106.19","SNR","N2Q","No","Non-smoking","Queen","2","20180913"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","122.4","SNR","N1K","No","Non-smoking","King","1","20180913"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","135.0","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180913"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","116.99","PRO","A09","No","Room with bath - Superior","Other","0","20180913"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","121.49","PRO","A06","No","Room with bath - Superior","Other","0","20180913"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","121.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180913"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","144.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180913"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","143.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180913"
"RCSEAWAR","Residence Inn Bellevu Marriott","14455 Ne 29th Pl","Bellevue","WA","98007","169.0","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180913"
"QISEA222","Quality Inn And Suites Bainbridge Island","920 Hildebrand Lane Ne","Bainbridge Island","WA","98110","170.1","SNR","*1K","No","Unspecified","King","1","20180913"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","152.0","S9R","XMI","No","unknown","Other","Unknown","20180913"
"HXRNT705","Hampton Inn Suites Seattle Renton","1300 Lake Washington Blvd North","Renton","WA","98056","160.55","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180913"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","161.0","SRS","N1K","No","Non-smoking","King","1","20180913"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","161.25","ADV","N2D","No","Non-smoking","Double","2","20180913"
"HISEAE94","Holiday Inn Exp Ste Northgate","14115 Aurora Avenue North","Seattle","WA","98133","172.0","J5L","*RH","No","Unspecified","Other","Unknown","20180913"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","178.0","S9R","XMI","No","unknown","Other","Unknown","20180913"
"YXSEA009","Silver Cloud Inn Redmond","2122 152nd Ave Ne","Redmond","WA","98052","179.0","SPC","B2Q","No","Room with bath - Moderate","Queen","2","20180913"
