"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","65.99","RAC","UQ1","No","Suite","Other","Unknown","20180924"
"MXMSPA78","Motel 6 Minneapolis Airport - Mall Of Am","7640 Cedar Ave S","Richfield","MN","55423","65.99","RAC","U2D","No","Suite","Double","2","20180924"
"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","67.99","RAC","U1Q","No","Suite","Queen","1","20180924"
"MTMSP200","Microtel Inn & Suites By Wyndh","801 East 78th St","Bloomington","MN","55420","74.8","PRO","NQ1","No","Non-smoking","Other","Unknown","20180924"
"OZMSP634","Super 8 Bloomington-airport","7800 2nd Ave South","Bloomington","MN","55402","80.1","AAA","NQQ","No","Non-smoking","Queen","Unknown","20180924"
"RLMSP551","Guesthouse Bloomington","4460 W 78th Street Circle","Bloomington","MN","55435","89.1","ARP","D2D","No","Room with bath - Minimum","Double","2","20180924"
"EAMSPEDP","Extended Stay America Tech Dr","11905 Technology Drive","Eden Prairie","MN","55344","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20180924"
"FNMSPAPF","Fairfield Inn N Stes Marriott","1330 Northland Drive","Mendota Heights","MN","55120","101.0","S9R","XMI","No","unknown","Other","Unknown","20180924"
"CXMSP371","Country Inn And Suites Eagan","3035 Holiday Lane","Eagan","MN","55121","96.0","GOV","G1Q","No","Room with shower - Standard","Queen","1","20180924"
"BWMSP130","Best Western Plus Como Park Ho","1010 Bandana Boulevard W","Saint Paul","MN","55108","123.19","DB6","B1K","No","Room with bath - Moderate","King","1","20180924"
"CXMSP713","Country Inn Stes Brooklyn Ctr","2550 Freeway Boulevard","Brooklyn Center","MN","55430","126.65","PRO","O2Q","No","unknown","Queen","2","20180924"
"BWMSP143","Best Western Plus St. Paul","1000 Gramsie Rd","Shoreview","MN","55216-2949","118.15","DB6","W1K","No","Room at weekend rate","King","1","20180924"
"HIMSPC7E","Holiday Inn Exp And Stes","6051 Golden Hills Dr","Minneapolis","MN","55416","118.99","482","*2Q","No","Unspecified","Queen","2","20180924"
"DTMSP852","Doubletree By Hilton","2200 Freeway Boulevard","Minneapolis","MN","55430","122.88","RAC","F1K","No","Room with shower - Moderate","King","1","20180924"
"GIMSP271","Hilton Garden Inn Maple Grove","6350 Vinewood Lane","Maple Grove","MN","55311","133.44","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180924"
"CXMSP308","Country Inn Suite Roseville","2740 N Snelling Ave","Roseville","MN","55113","149.0","GOV","G1K","No","Room with shower - Standard","King","1","20180924"
"TOMSPTBT","Towneplace Stes Mall Marriott","2500 Lindau Lane","Bloomington","MN","55425","152.0","S9R","XMI","No","unknown","Other","Unknown","20180924"
"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","159.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180924"
"SIMSP324","Sheraton Minneapolis West Hotel","12201 Ridgedale Drive","Minnetonka","MN","55305","160.65","A16","A1K","No","Room with bath - Superior","King","1","20180924"
"RCMSPPLR","Residence Inn Plymout Marriott","2750 Annapolis Circle","Plymouth","MN","55441","152.0","S9R","XMI","No","unknown","Other","Unknown","20180924"
