"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","75.99","RAC","UD1","No","Suite","Other","Unknown","20180919"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","96.9","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180919"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","112.49","PRO","A09","No","Room with bath - Superior","Other","0","20180919"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","122.4","SNR","N1K","No","Non-smoking","King","1","20180919"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","135.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180919"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","121.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180919"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","139.5","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180919"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","152.15","A01","C6Q","No","Room with bath - Standard","Queen","6","20180919"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","143.99","PRO","A06","No","Room with bath - Superior","Other","0","20180919"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","169.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180919"
"HXRNT705","Hampton Inn Suites Seattle Renton","1300 Lake Washington Blvd North","Renton","WA","98056","151.05","RAC","A1K","No","Room with bath - Superior","King","1","20180919"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","161.25","ADV","N2D","No","Non-smoking","Double","2","20180919"
"QISEA155","Quality Inn And Suites Seattle Center","618 John Street","Seattle","WA","98109","197.1","SRS","N2D","No","Non-smoking","Double","2","20180919"
"YXSEALRS","La Residence Suite Hotel","475 100th Ave Ne","Bellevue","WA","98004","199.0","RAC","J1D","No","Room with bath/shower - Moderate","Double","1","20180919"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","177.0","SRS","N1K","No","Non-smoking","King","1","20180919"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","199.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180919"
"BTSEACHH","Hotel Andra","2000 Fourth Avenue","Seattle","WA","98121","228.65","PR4","C2Q","No","Room with bath - Standard","Queen","2","20180919"
"PHSEAWLD","Willows Lodge Preferred Lvx","14580 Ne 145th St","Woodinville","WA","98072","228.65","P13","C1K","No","Room with bath - Standard","King","1","20180919"
"HISEA44A","Holiday Inn Downtown","211 Dexter Ave North","Seattle","WA","98109","213.0","482","*2Q","No","Unspecified","Queen","2","20180919"
"TLSEA113","Travelodge By Space Needle","200 6th Avenue North","Seattle","WA","98109","220.96","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180919"
