"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","76.0","RAC","N1Q","No","Non-smoking","Queen","1","20180810"
"MXPDXF70","Motel 6 Beaverton","12255 Sw Canyon Rd","Beaverton","OR","97005","76.99","RAC","N1Q","No","Non-smoking","Queen","1","20180810"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","85.99","RAC","U1R","No","Suite","Other","1","20180810"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","89.99","RAC","N2Q","No","Non-smoking","Queen","2","20180810"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","89.99","RAC","N1Q","No","Non-smoking","Queen","1","20180810"
"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","89.25","B03","N1K","No","Non-smoking","King","1","20180810"
"HJPDX021","Howard Johnson By Wyndham Port","8247 N. E. Sandy Blvd","Portland","OR","97220","89.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180810"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","96.3","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180810"
"RYPDX154","Rodeway Inn At Portland Airport","9723 Ne Sandy Blvd","Portland","OR","97220","98.8","SNR","N2D","No","Non-smoking","Double","2","20180810"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","99.99","RAC","QSF","No","unknown","Other","Unknown","20180810"
"EAPDXLKO","Extended Stay America Tigard","13009 Sw 68th Parkway","Tigard","OR","97223","103.49","PRO","A0G","No","Room with bath - Superior","Other","0","20180810"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","123.99","RAC","U1Q","No","Suite","Queen","1","20180810"
"YXPDXI22","Sunnyside Inn And Suites","12855 Se 97th Avenue","Clackamas","OR","97015","116.1","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20180810"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","125.99","PRO","A08","No","Room with bath - Superior","Other","0","20180810"
"EOPDX030","Econo Lodge At Port Of Portland","9520 Ne Sandy Blvd","Portland","OR","97220","113.05","SNR","*1K","No","Unspecified","King","1","20180810"
"WVPDXCLA","Clackamas Inn And Suites","16010 Se 82nd Dr","Clackamas","OR","97015","119.0","RAC","N1Q","No","Non-smoking","Queen","1","20180810"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","119.0","RAC","T1*","No","Suite","Unspecified","1","20180810"
"MXPDXF78","Motel 6 Portland Downtown","518 Ne Holladay St.","Portland","OR","97232","120.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20180810"
"DIPDX603","Days Inn By Wyndham Portland C","1530 Ne 82nd Ave","Portland","OR","97220","119.0","B02","C3Q","No","Room with bath - Standard","Queen","3","20180810"
"DIPDX134","Days Inn & Suites By Wyndham V","9107 Ne Vancouver Mall Drive","Vancouver","WA","98662","123.25","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180810"
