"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20180822"
"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","62.99","SEN","A2D","No","Room with bath - Superior","Double","2","20180822"
"EOPIT221","Econo Lodge Pittsburgh","4800 Steubenville Pike","Pittsburgh","PA","15205","71.99","SNR","N2D","No","Non-smoking","Double","2","20180822"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","79.0","RAC","REG","No","unknown","Other","Unknown","20180822"
"DIPIT325","Di Pittsburgh-harmarville","6 Landings Drive","Pittsburgh","PA","15238","69.69","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180822"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","84.6","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180822"
"CIPIT315","Comfort Inn Pittsburgh","4770 Steubenville Pike","Pittsburgh","PA","15205","84.6","SNR","*1K","No","Unspecified","King","1","20180822"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180822"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20180822"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","110.0","S9R","XMI","No","unknown","Other","Unknown","20180822"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","97.0","S9R","XMI","No","unknown","Other","Unknown","20180822"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","97.0","S9R","XMI","No","unknown","Other","Unknown","20180822"
"HIPITB92","Holiday Inn Exp Stes W Greentree","875 Greentree Rd","Pittsburgh","PA","15220","112.23","482","*1K","No","Unspecified","King","1","20180822"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","114.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180822"
"CPPIT738","Crowne Plaza South","164 Fort Couch Road","Pittsburgh","PA","15241","118.0","L5H","*RH","No","Unspecified","Other","Unknown","20180822"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","108.48","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180822"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","110.0","S9R","XMI","No","unknown","Other","Unknown","20180822"
"LMPIT833","Shadyside Inn All Suites Hotel","5405 5th Avenue","Pittsburgh","PA","15232","129.0","GO2","S1Q","No","Suite","Queen","1","20180822"
"CYPITHWC","Courtyard W Homestead Marriott","401 West Waterfront Drive","West Homestead","PA","15120","114.0","RAC","XMI","No","unknown","Other","Unknown","20180822"
"HXPITGG0","Hmptn Inn Pittsburgh Mcknight","4575 Mcknight Rd","Pittsburgh","PA","15237","120.6","AAA","D2D","No","Room with bath - Minimum","Double","2","20180822"
