"UBTPA969","Suburban Extended Stay Hotel Airport","6902 W Hillsborough Avenue","Tampa","FL","33634","47.0","AAA","N1D","No","Non-smoking","Double","1","20180811"
"RFTPA173","Red Roof Tampa-brandon","10121 Horace Avenue","Tampa","FL","33619","65.44","AAA","B2D","No","Room with bath - Moderate","Double","2","20180811"
"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180811"
"MXTPAI08","Motel 6 Tampa - Fairgrounds","9942 Adamo Dr","Tampa","FL","33619","69.99","RAC","NK1","No","Non-smoking","Other","Unknown","20180811"
"RATPA907","Ramada Temple Terrace Tampa N","11714 Morris Bridge Road","Tampa","FL","33637","76.49","A01","C6D","No","Room with bath - Standard","Double","6","20180811"
"QITPA452","Quality Inn Airport - Cruise Port","1020 S Dale Mabry","Tampa","FL","33629","76.5","SNR","N2D","No","Non-smoking","Double","2","20180811"
"FNTPATTF","Fairfield Inn N Stes Marriott","12260 Morris Bridge Road","Temple Terrace","FL","33637","80.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"EATPA976","Extended Stay America Spruce S","4312 West Spruce Street","Tampa","FL","33607","84.99","PRO","A06","No","Room with bath - Superior","Other","0","20180811"
"XVTPABNS","Springhill Stes Brand Marriott","1051 S Falkenburg Road","Tampa","FL","33619","88.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","79.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180811"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","89.1","PRO","O1K","No","unknown","King","1","20180811"
"CCTPA046","Clarion Inn And Conference Center Tampa-","9331 E Adamo Dr","Tampa","FL","33619","80.1","AAA","*1K","No","Unspecified","King","1","20180811"
"WVTPA378","Godfrey Tampa Hotel","7700 W Courtney Campbell Cswy","Tampa","FL","33607","90.0","GOV","C1K","No","Room with bath - Standard","King","1","20180811"
"EATPABND","Extended Stay America Brandon","330 Grand Regency Blvd","Brandon","FL","33510","80.99","PRO","A09","No","Room with bath - Superior","Other","0","20180811"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","92.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180811"
"TOTPATNT","Towneplace Stes North Marriott","6800 Woodstork Road","Temple Terrace","FL","33637","84.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","84.98","SP1","H2D","No","Room with shower - Minimum","Double","2","20180811"
"RATPA325","Ramada Tampa Airport Westshore","1200 N Westshore Blvd","Tampa","FL","33607","84.99","A01","H1K","No","Room with shower - Minimum","King","1","20180811"
"NZTPAE41","West Wing Hotel, An Ascend Hotel Collect","2501 E. Fowler Ave","Tampa","FL","33612","84.6","AAA","N1Q","No","Non-smoking","Queen","1","20180811"
"EATPA789","Extended Stay America Usf Attr","12242 Morris Bridge Road","Temple Terrace","FL","33617","89.99","PRO","A05","No","Room with bath - Superior","Other","0","20180811"
