"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","61.62","SP1","H1K","No","Room with shower - Minimum","King","1","20181110"
"TOATLBUT","Towneplace Stes Buckh Marriott","820 Sidney Marcus Blvd","Atlanta","GA","30324","89.0","RAC","REG","No","unknown","Other","Unknown","20181110"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","89.99","RAC","N1K","No","Non-smoking","King","1","20181110"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","90.0","PRO","O2Q","No","unknown","Queen","2","20181110"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181110"
"BWATL120","Best Western Plus Atl Airprt E","301 North Central Avenue","Hapeville","GA","30354","98.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181110"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181110"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","101.15","PRO","PNQ","No","Executive suite","Queen","Unknown","20181110"
"HYATLAAH","Hyatt Place Atlanta Buckhead","3242 Peachtree Road Ne","Atlanta","GA","30305","127.3","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181110"
"EAATLBRH","Extended Stay America Buckhead","3967 Peachtree Road","Atlanta","GA","30319","129.99","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20181110"
"SIATL111","Sheraton Suites Galleria-atlanta","2844 Cobb Parkway Se","Atlanta","GA","30339","130.9","YR1","C1K","No","Room with bath - Standard","King","1","20181110"
"GIATL477","Hilton Garden Inn Atlanta Airport North","3437 Bobby Brown Parkway","East Point","GA","30344","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181110"
"GIATL301","Hilton Garden Inn Atlanta Arpt","2301 Sullivan Road","College Park","GA","30337","109.0","RAC","E1K","No","Room with shower - Superior","King","1","20181110"
"MCATLMAM","Atlanta Arpt Marriott Gateway","2020 Convention Center Concour","Atlanta","GA","30337","135.0","RAC","XMI","No","unknown","Other","Unknown","20181110"
"YZATL280","Staybridge Stes Atlantabuckhea","540 Pharr Road","Atlanta","GA","30305","138.0","76N","*1Q","No","Unspecified","Queen","1","20181110"
"ARATLACA","Ac By Marriott Buckhead","3600 Wieuca Rd Ne","Atlanta","GA","30326","143.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181110"
"HYATLGHA","Grand Hyatt Atlanta In Buckhead","3300 Peachtree Rd Northeast","Atlanta","GA","30305","144.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181110"
"HXATL07E","Hampton Inn  Atl N Druid Hills","1975 N Druid Hills Rd","Atlanta","GA","30329","150.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181110"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","125.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181110"
"BRATLAGB","Renaissance Atlanta Gateway","2081 Convention Center","Atlanta","GA","30337","127.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
