"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","79.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181118"
"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","84.0","RAC","N2Q","No","Non-smoking","Queen","2","20181118"
"WVMIA100","Seagull Hotel Miami Beach","100-21st Street Collins Ave","Miami Beach","FL","33139","106.48","SNR","C2D","No","Room with bath - Standard","Double","2","20181118"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","108.0","DO0","A1K","No","Room with bath - Superior","King","1","20181118"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","111.6","PRE","G1K","No","Room with shower - Standard","King","1","20181118"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","112.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181118"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","118.15","B02","H1D","No","Room with shower - Minimum","Double","1","20181118"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","119.0","RAC","N1K","No","Non-smoking","King","1","20181118"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","119.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181118"
"OKMIA650","Villa Italia South Beach","354 Washington Avenue","Miami Beach","FL","","123.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181118"
"YOMIA754","Candlewood Stes Miami Airport","8855 Northwest  27th Street","Miami","FL","33172","123.99","76N","*1Q","No","Unspecified","Queen","1","20181118"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","124.99","PRO","A07","No","Room with bath - Superior","Other","0","20181118"
"EAMIABLU","Extended Stay America Blue Lag","6605 Nw 7th Street","Miami","FL","33126","124.99","PRO","A0B","No","Room with bath - Superior","Other","0","20181118"
"LEMIA320","Washington Park Hotel","1050 Washington Avenue","Miami","FL","33139","126.75","SEN","C1K","No","Room with bath - Standard","King","1","20181118"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","128.0","PRO","S1K","No","Suite","King","1","20181118"
"HYMIAMIA","Hyatt House Miami Airport","5710 Blue Lagoon Dr","Miami","FL","33126","132.05","***","QNX","No","unknown","Other","Unknown","20181118"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","134.99","PRO","A07","No","Room with bath - Superior","Other","0","20181118"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","121.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181118"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","122.18","RAC","QDV","No","unknown","Other","Unknown","20181118"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","125.99","SRS","A2D","No","Room with bath - Superior","Double","2","20181118"
