"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","57.6","AAA","PND","No","Executive suite","Double","Unknown","20181104"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","84.99","DB6","B1K","No","Room with bath - Moderate","King","1","20181104"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","98.1","ADV","NQ1","No","Non-smoking","Other","Unknown","20181104"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","116.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20181104"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","126.75","PRO","M1K","No","unknown","King","1","20181104"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","118.15","AAA","A2D","No","Room with bath - Superior","Double","2","20181104"
"PHCHIAEH","Ambassador Chicago Lifestyle","1301 North State Parkway","Chicago","IL","60610","143.0","COR","D11","No","Room with bath - Minimum","Other","1","20181104"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","143.1","RAC","S1K","No","Suite","King","1","20181104"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","144.0","COR","B1K","No","Room with bath - Moderate","King","1","20181104"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","126.65","AD1","C1K","No","Room with bath - Standard","King","1","20181104"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","152.15","S9R","XMI","No","unknown","Other","Unknown","20181104"
"RFCHI281","The St. Clair Hotel","162 East Ontario Street","Chicago","IL","60611","152.99","SEN","N1K","No","Non-smoking","King","1","20181104"
"JVCHI102","Hotel Lincoln","1816 N Clark Street","Chicago","IL","60614","153.0","AAA","C1D","No","Room with bath - Standard","Double","1","20181104"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","161.0","SEN","F1K","No","Room with shower - Moderate","King","1","20181104"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","143.2","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181104"
"YXCHIFHC","Freehand Chicago","19 East Ohio Street","Chicago","IL","60611","168.21","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181104"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","169.15","SP1","S1K","No","Suite","King","1","20181104"
"TMCHISUT","Thompson Chicago","21 East Bellevue Place","Chicago","IL","60611","177.65","PR1","C2Q","No","Room with bath - Standard","Queen","2","20181104"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","161.0","SRS","FQN","No","Room with shower - Moderate","Other","Unknown","20181104"
"PWCHISUR","The Willows Hotel","555 W Surf Street","Chicago","IL","60657","161.0","SRS","FQC","No","Room with shower - Moderate","Varies","Unknown","20181104"
