"YXMKC160","Crossland Worlds Of Fun","4301 N Corrington Ave","Kansas City","MO","64117","52.25","SNR","C2T","No","Room with bath - Standard","Twin","2","20181202"
"YXMCI002","Americas Best Value Inn","3240 Broadway Street","Kansas City","MO","64111","67.49","SRS","N1K","No","Non-smoking","King","1","20181202"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","66.6","AR1","H1K","No","Room with shower - Minimum","King","1","20181202"
"YOMKCC71","Candlewood Stes Ne Kansas City","4450 North Randolph Road","Kansas City","MO","64117","97.99","76N","*1Q","No","Unspecified","Queen","1","20181202"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","98.0","PRO","B2D","No","Room with bath - Moderate","Double","2","20181202"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","134.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181202"
"HIMKC6DE","Holiday Inn Exp Stes North Kc","1995 Macon Street","North Kansas City","MO","64116","141.0","482","*2D","No","Unspecified","Double","2","20181202"
"HTMKC534","Home2 Suites By Hilton Ku Medical Center","3440 Rainbow Boulevard","Kansas City","MO","66103","141.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181202"
"YXMCI941","The Fontaine","901 W 48th Place","Kansas City","MO","64112","179.25","AP2","C2H","No","Room with bath - Standard","Other","2","20181202"
"MCMCIDTM","Marriott Kc Downtown","200 W 12th St","Kansas City","MO","641051638","195.0","S9R","XMI","No","unknown","Other","Unknown","20181202"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","169.0","S9R","XMI","No","unknown","Other","Unknown","20181202"
"ESMKCEA5","Embassy Stes Kansas Cty Country","220 West 43rd Street","Kansas City","MO","64111","174.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181202"
"MCMCIPLM","Kc Marriott Country Club Plaza","4445 Main Street","Kansas City","MO","64111","188.0","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20181202"
"AKMCIAKA","The Raphael Hotel","325 Ward Parkway","Kansas City","MO","64112","259.0","RAC","REG","No","unknown","Other","Unknown","20181202"
"WIMCICRO","Westin Kansas City","One East Pershing Road","Kansas City","MO","64108","260.1","DO0","C1K","No","Room with bath - Standard","King","1","20181202"
"HHMCI601","Hilton President Kansas City","1329 Baltimore","Kansas City","MO","64105","277.0","AAA","C2D","No","Room with bath - Standard","Double","2","20181202"
"AKMCIAAA","Ambassador Hotel Kansas City","1111 Grand Boulevard","Kansas City","MO","64106","388.0","RAC","REG","No","unknown","Other","Unknown","20181202"
