"CYDCACTC","Courtyard Crystal Cty Marriott","2899 Jefferson Davis Hwy","Arlington","VA","22202","69.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180830"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","70.79","RAC","U1D","No","Suite","Double","1","20180830"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","SP1","H1K","No","Room with shower - Minimum","King","1","20180830"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180830"
"MXDCA486","Motel 6 Washington","75 Hampton Park Blvd","Capitol Heights","MD","20743","73.99","RAC","U1Q","No","Suite","Queen","1","20180830"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","88.19","SEN","C1K","No","Room with bath - Standard","King","1","20180830"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","76.5","AAA","PND","No","Executive suite","Double","Unknown","20180830"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","89.0","RAC","PNK","No","Executive suite","King","Unknown","20180830"
"CYWASPSC","Courtyard Pentagon So Marriott","4641 Kenmore Ave","Alexandria","VA","22304","93.0","AAA","AAA","No","Room with bath - Superior","Other","Unknown","20180830"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","80.75","SP1","H1D","No","Room with shower - Minimum","Double","1","20180830"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","84.99","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180830"
"OKWAS627","Pod Hotel Washington D.c.","627 H 1 Street Nw","Washington","DC","20001","84.55","PR1","C1D","No","Room with bath - Standard","Double","1","20180830"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20180830"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","87.99","ADV","H1K","No","Room with shower - Minimum","King","1","20180830"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180830"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","89.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180830"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","90.09","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180830"
"MCWASKBM","Key Bridge Marriott","1401 Lee Highway","Arlington","VA","22209","93.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"DIDCA670","Days Inn Lanham","9023 Annapolis Road/i-495","Lanham","DC","20706","93.5","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180830"
"HXBWI790","Hampton Laurel Fort Meade Area","7900 Braygreen Rd","Laurel","MD","20708","94.05","RAC","C1K","No","Room with bath - Standard","King","1","20180830"
