"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","57.6","AAA","Q11","No","unknown","Other","1","20190119"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","81.81","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20190119"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","82.03","AAA","ROH","Yes","Varies","Varies","Varies","20190119"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","83.95","AR1","N1K","No","Non-smoking","King","1","20190119"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","84.15","AAA","ROH","Yes","Varies","Varies","Varies","20190119"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","89.99","RAC","ND1","No","Non-smoking","Other","Unknown","20190119"
"BWLAS087","Best Western Plus Casino Royal","3411 Las Vegas Blvd S","Las Vegas","NV","89109","89.99","SRS","A1K","No","Room with bath - Superior","King","1","20190119"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","103.49","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20190119"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","103.55","SNR","T1Q","No","Suite","Queen","1","20190119"
"MVLASSIG","The Signature At Mgm Grand","135 East Harmon Avenue","Las Vegas","NV","89109","107.28","AAA","SJR","No","Suite","Other","Unknown","20190119"
"WVLAS3RW","Club De Soleil","5625 West Tropicana Avenue","Las Vegas","NV","89103","109.0","RAC","S1K","No","Suite","King","1","20190119"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","98.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20190119"
"EALAS201","Extended Stay America Valley V","4270 S. Valley View","Las Vegas","NV","89103","99.99","PRO","T**","No","Suite","Unspecified","Unspecified","20190119"
"MVLASMIR","Mgm Mirage Hotel And Casino","3400 Las Vegas Boulevard South","Las Vegas","NV","89109","113.99","AAA","ROH","Yes","Varies","Varies","Varies","20190119"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","103.5","AAA","W1K","No","Room at weekend rate","King","1","20190119"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","118.0","S9R","XMI","No","unknown","Other","Unknown","20190119"
"MVLASMGM","Mgm Grand Hotel And Casino","3799 Las Vegas Boulevard South","Las Vegas","NV","89109","121.64","AAA","A1K","No","Room with bath - Superior","King","1","20190119"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","123.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20190119"
"LQLAS924","La Quinta Inn Ste Las Vegas Ap N","3970 Paradise Road","Las Vegas","NV","89109","125.1","PRO","C1D","No","Room with bath - Standard","Double","1","20190119"
"BWLAS084","Bw Plus Las Vegas West","8669 W Sahara Ave","Las Vegas","NM","89117","125.99","AAA","B1K","No","Room with bath - Moderate","King","1","20190119"
