"OZPHX753","Super 8 Phoenix Metro North","8130 N Black Canyon Hwy","Phoenix","AZ","85051-4867","57.59","AAA","Q11","No","unknown","Other","1","20181110"
"DIPHX684","Days Inn Airport Phoenix","2900 E Van Buren Street","Phoenix","AZ","85008","62.99","AR1","C2K","No","Room with bath - Standard","King","2","20181110"
"LQPHX566","La Quinta Inn Phoenix Sky Harbor Ap","911 South 48th Street","Tempe","AZ","85281 5102","65.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181110"
"MXPHX842","Studio 6 Tempe","4909 S Wendler Dr","Tempe","AZ","85282","73.99","RAC","URN","No","Suite","Other","Unknown","20181110"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","69.0","RAC","C1K","No","Room with bath - Standard","King","1","20181110"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","80.1","SRS","H1K","No","Room with shower - Minimum","King","1","20181110"
"OZPHX070","Super 8 Tempe-asu-airport","1020 E Apache Blvd","Tempe","AZ","85281-5820","84.15","SP1","H1K","No","Room with shower - Minimum","King","1","20181110"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","89.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20181110"
"BWPHX062","Best Western Airport Inn","2425 South 24th Street","Phoenix","AZ","85034","79.99","DB6","A1D","No","Room with bath - Superior","Double","1","20181110"
"EAPHX316","Extended Stay America Phx Sout","3421 East El Wood","Phoenix","AZ","85040","85.49","PRO","A06","No","Room with bath - Superior","Other","0","20181110"
"CYPHXCLC","Courtyard Marriott Chandler","920 North 54th Street","Chandler","AZ","85226","97.0","RAC","SMP","No","Suite","Pull-out","Unknown","20181110"
"MXPHX029","Motel 6 Scottsdale","6848 E Camelback Rd","Scottsdale","AZ","85251","99.99","RAC","U1D","No","Suite","Double","1","20181110"
"EAPHX902","Extended Stay America Chandler","14245 South 50th Street","Chandler Chd","AZ","85044","99.99","PRO","A05","No","Room with bath - Superior","Other","0","20181110"
"EAPHXSCT","Extended Stay America Old Town","3560 N. Marshall Way","Scottsdale","AZ","85251","103.49","PRO","A0E","No","Room with bath - Superior","Other","0","20181110"
"MSPHX021","Magnuson Hotel Papago Inn","7017 East Mcdowell Rd","Scottsdale","AZ","85257","105.0","ADV","N2Q","No","Non-smoking","Queen","2","20181110"
"ALPHX310","Aloft Tempe","951 East Playa Del Norte Drive","Tempe","AZ","85281","108.88","A16","A1K","No","Room with bath - Superior","King","1","20181110"
"ALPHX174","Aloft Phoenix Airport","4450 E Washington Street","Phoenix","AZ","85034","109.65","YR1","A1K","No","Room with bath - Superior","King","1","20181110"
"XVPHXSLS","Springhill Stes Arpt Marriott","1601 W Rio Salado Parkway","Tempe","AZ","85281","110.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","99.99","RAC","UD1","No","Suite","Other","Unknown","20181110"
"RLPHXGL6","Red Lion Inn And Suites Phoeni","1429 N Scottsdale Rd","Tempe","AZ","85281","100.0","ADV","R1Q","No","unknown","Queen","1","20181110"
