"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","114.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20180913"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","125.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180913"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","127.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180913"
"YXSFOECI","El Camino Inn","7525 Mission Street","Daly City","CA","94014","117.0","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180913"
"UZOAKCOR","Coral Reef Inn And Suites","400 Park Street","Alameda","CA","94501","120.0","PRO","A2*","No","Room with bath - Superior","Unspecified","2","20180913"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","134.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180913"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","138.6","SNR","N1D","No","Non-smoking","Double","1","20180913"
"RLOAK587","Knights Inn Berkeley Ca","1512 University Ave","Berkeley","CA","94703","125.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180913"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","126.75","B02","C1K","No","Room with bath - Standard","King","1","20180913"
"RYSFOF19","Rodeway Inn And Suites San Francisco","1234 Great Hwy","San Francisco","CA","94122","151.52","SNR","*1K","No","Unspecified","King","1","20180913"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","136.0","SP1","C1D","No","Room with bath - Standard","Double","1","20180913"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","C2D","No","Room with bath - Standard","Double","2","20180913"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180913"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","143.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180913"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","148.49","PRO","A07","No","Room with bath - Superior","Other","0","20180913"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","152.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180913"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","152.99","SRS","C2D","No","Room with bath - Standard","Double","2","20180913"
"OKSFO047","The Monarch Hotel","1015 Geary Street","San Francisco","CA","94109","152.1","PRO","C1Q","No","Room with bath - Standard","Queen","1","20180913"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","161.99","PRO","A06","No","Room with bath - Superior","Other","0","20180913"
"TLSFO044","Travelodge San Francisco Centr","1707 Market Street","San Francisco","CA","94103","156.75","B02","H1K","No","Room with shower - Minimum","King","1","20180913"
