"YXSFOARH","Adrian Hotel","493 Eddy St","San Francisco","CA","94109","99.95","RAC","A1K","No","Room with bath - Superior","King","1","20180816"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","119.25","B02","C1K","No","Room with bath - Standard","King","1","20180816"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","114.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20180816"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","138.6","SNR","N1D","No","Non-smoking","Double","1","20180816"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","127.5","SP1","C1D","No","Room with bath - Standard","Double","1","20180816"
"QIOAKB33","Quality Inn University","1761 University Ave.","Berkeley","CA","94703","144.9","SNR","N1K","No","Non-smoking","King","1","20180816"
"RYOAKD05","Rodeway Inn Alameda","1925 Webster Street","Alameda","CA","94501","134.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180816"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","129.59","SNR","N1Q","No","Non-smoking","Queen","1","20180816"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","132.0","499","N2Q","No","Non-smoking","Queen","2","20180816"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H1D","No","Room with shower - Minimum","Double","1","20180816"
"WVOAK058","Inn At Temescal","3720 Telegraph Ave","Oakland","CA","94609","139.0","RAC","N1K","No","Non-smoking","King","1","20180816"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","159.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20180816"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","143.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180816"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","161.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180816"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","143.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180816"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","143.99","SRS","C1K","No","Room with bath - Standard","King","1","20180816"
"GDSFOSWD","Sweden House Hotel","570 O Farrell Street","San Francisco","CA","94102","144.0","BAR","C1Q","No","Room with bath - Standard","Queen","1","20180816"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","161.99","PRO","A06","No","Room with bath - Superior","Other","0","20180816"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","E1D","No","Room with shower - Superior","Double","1","20180816"
"YXSFOTEL","Hotel 964","964 Howard Street","San Francisco","CA","94103","160.0","RAC","A1S","No","Room with bath - Superior","Single","1","20180816"
