"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","46.8","AAA","Q11","No","unknown","Other","1","20190123"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","55.21","PRO","PNQ","No","Executive suite","Queen","Unknown","20190123"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","55.99","RAC","UK1","No","Suite","Other","Unknown","20190123"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","71.99","AAA","NK1","No","Non-smoking","Other","Unknown","20190123"
"LQDAL512","La Quinta Inn Dallas Uptown","4440 N Central Expressway","Dallas","TX","75206 6525","89.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190123"
"LQDAL706","La Quinta Inn Ste Dallas North Central","10001 North Central Expressway","Dallas","TX","75231 4193","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190123"
"LQDFW405","La Quinta Inn Ste Dallas Hutchins","1000 Dowdy Ferry Road","Hutchins","TX","75141","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190123"
"CYDALNWC","Courtyard Northwest Marriott","2930 Forest Ln","Dallas","TX","75234","143.65","S9R","XMI","No","unknown","Other","Unknown","20190123"
"OMDALDPW","Omni Dallas Parkwest Hotel","1590 Lbj Freeway","Dallas","TX","75234","176.0","AR2","DKR","No","Room with bath - Minimum","Other","Unknown","20190123"
"YXDFW437","Magnolia Dal-downtown","1401 Commerce Street","Dallas","TX","75201","242.0","ARP","B2Q","No","Room with bath - Moderate","Queen","2","20190123"
"MDDAL895","Le Meridien Dallas Stoneleigh","2927 Mapple Avenue","Dallas","TX","75201","284.05","A16","A1K","No","Room with bath - Superior","King","1","20190123"
"ZADFWHZD","Hotel Zaza Dallas","2332 Leonard Street","Dallas","TX","75201","395.1","P69","E1K","No","Room with shower - Superior","King","1","20190123"
