"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","93.0","S9R","XMI","No","unknown","Other","Unknown","20190114"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","116.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20190114"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","127.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20190114"
"CYBUFDTC","Courtyard Downtown Marriott","One Canalside 125 Main St","Buffalo","NY","14203","135.0","S9R","XMI","No","unknown","Other","Unknown","20190114"
"ESBUF716","Embassy Suites Buffalo","200 Delaware Avenue","Buffalo","NY","14202","137.7","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20190114"
"HIBUF214","Holiday Inn Exp Stes Downtown","601 Main Street","Buffalo","NY","14203","139.0","482","*1K","No","Unspecified","King","1","20190114"
"HXBUF220","Hampton Stes Buffalo Dwtn Ny","220 Delaware Ave","Buffalo","NY","14202","141.55","AAA","D1K","No","Room with bath - Minimum","King","1","20190114"
"HGBUFGQ3","Homewood Suites Buffalo Arpt","760 Dick Rd","Buffalo","NY","14225","143.1","AAA","A1S","No","Room with bath - Superior","Single","1","20190114"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","152.15","S9R","XMI","No","unknown","Other","Unknown","20190114"
"MCBUFBDM","Buffalo Marriott Harborcenter","95 Main Street","Buffalo","NY","14203","220.0","S9R","XMI","No","unknown","Other","Unknown","20190114"
