"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","59.99","RAC","N1K","No","Non-smoking","King","1","20180901"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","99.0","TVL","M1Q","No","unknown","Queen","1","20180901"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","105.4","SP1","C1D","No","Room with bath - Standard","Double","1","20180901"
"QIMDW384","Quality Inn Midway Airport","7353 South Cicero Avenue","Chicago","IL","60629","107.1","SNR","N1K","No","Non-smoking","King","1","20180901"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","116.99","SRS","B1K","No","Room with bath - Moderate","King","1","20180901"
"SZMDW103","Sleep Inn Midway Airport","6650 S Cicero Avenue","Bedford Park","IL","60638","113.99","SNR","N1Q","No","Non-smoking","Queen","1","20180901"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","135.0","AAA","E1K","No","Room with shower - Superior","King","1","20180901"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","121.49","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20180901"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","129.0","RAC","D1H","No","Room with bath - Minimum","Other","1","20180901"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","143.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180901"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","160.55","P33","ROH","Yes","Varies","Varies","Varies","20180901"
"HICHIC6D","Holiday Inn Ex Stes Midway Apt","6500 South Cicero Avenue","Chicago","IL","60638","139.0","482","*1K","No","Unspecified","King","1","20180901"
"HYCHIHRC","Hyatt Regency Chicago","151 East Wacker Dr","Chicago","IL","60601","166.47","***","QEN","No","unknown","Other","Unknown","20180901"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","143.65","PRO","C1D","No","Room with bath - Standard","Double","1","20180901"
"HICHI792","Holiday Inn Midway Airport","6624 S Cicero Avenue","Chicago","IL","60638","170.0","482","*RH","No","Unspecified","Other","Unknown","20180901"
"HICHI61F","Holiday Inn Chicago Mart Plaza","350 West Mart Center Dr","Chicago","IL","60654","170.0","482","*2D","No","Unspecified","Double","2","20180901"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","174.6","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180901"
"HYMDWCHI","Hyatt Place Chicago Midway Airport","6550 S. Cicero Avenue","Chicago","IL","60638","155.73","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180901"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","156.75","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180901"
"RCCHIRMR","Residence Inn Midway Marriott","6638 South Cicero Ave","Bedford Park","IL","60638","161.0","S9R","XMI","No","unknown","Other","Unknown","20180901"
