"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","63.0","GOV","PNK","No","Executive suite","King","Unknown","20181110"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181110"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","76.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"EAHOU734","Extended Stay America Nrg Pk","1303 La Concha Lane","Houston","TX","77054","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20181110"
"BWHOU696","Best Western Plus Hobby Airpt","8778 Airport Blvd","Houston","TX","77061-3433","80.99","SRS","C1K","No","Room with bath - Standard","King","1","20181110"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181110"
"CYHOUGCC","Courtyard Galleria Marriott","2900 Sage Road","Houston","TX","77056","92.65","S9R","XMI","No","unknown","Other","Unknown","20181110"
"EAHOU691","Extended Stay America Hwy 290","5454 Hollister At Highway 290","Houston","TX","77040","94.49","PRO","A0A","No","Room with bath - Superior","Other","0","20181110"
"EAHOUHMC","Extended Stay America Med Ctr","1301 South Braeswood Blvd","Houston","TX","77030","98.99","PRO","MDB","No","unknown","Other","Unknown","20181110"
"ALHOU127","Aloft Houston By The Galleria","5415 Westheimer Road","Houston","TX","77056","99.0","YR1","A1K","No","Room with bath - Superior","King","1","20181110"
"MCHOUHHM","Marriott Houston Hobby Airport","9100 Gulf Freeway","Houston","TX","77017","109.0","RAC","REG","No","unknown","Other","Unknown","20181110"
"CQHOU006","Club Quarters In Houston","720 Fannin Street","Houston","TX","77002","121.0","RA1","E1Q","No","Room with shower - Superior","Queen","1","20181110"
"CYHOUDTC","Courtyard Downtown Marriott","916 Dallas Street","Houston","TX","77002","126.65","S9R","XMI","No","unknown","Other","Unknown","20181110"
"XVHOUZDS","Springhill Stes Dwtn Marriott","914 Dallas Street","Houston","TX","77002","127.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"HYHOUHRG","Hyatt Regency Houston Galleria","2626 Sage Rd","Houston","TX","77056","119.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181110"
"MCHOUMCM","Houston Marriott Medical Ctr","6580 Fannin Street","Houston","TX","77030","144.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"HHHOU521","Hilton Houston Post Oak By The Galleria","2001 Post Oak Blvd","Houston","TX","77056","123.84","RAC","H1K","No","Room with shower - Minimum","King","1","20181110"
"WIHOUHOU","Westin Oaks Houston","5011 Westheimer At Post Oak","Houston","TX","77056","135.15","A16","L1K","No","unknown","King","1","20181110"
"MCHOUJWM","Jw Marriott Houston","5150 Westheimer Rd","Houston","TX","770565506","161.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
"RCHOURDR","Residence Inn Dwtn Marriott","904 Dallas Street","Houston","TX","77002","169.0","S9R","XMI","No","unknown","Other","Unknown","20181110"
