"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","129.99","RAC","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180723"
"EOBOS080","Econo Lodge Malden","321 Broadway","Malden","MA","02148","134.99","SNR","N1Q","No","Non-smoking","Queen","1","20180723"
"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","134.99","013","*1Q","No","Unspecified","Queen","1","20180723"
"SCBOS065","Woodspring Sign Boston North","832 Broadway","Saugus","MA","01906","136.0","BAR","FSN","No","Room with shower - Moderate","Other","Unknown","20180723"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","143.1","AR1","C1K","No","Room with bath - Standard","King","1","20180723"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","161.0","SEN","H1K","No","Room with shower - Minimum","King","1","20180723"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","149.99","RAC","A08","No","Room with bath - Superior","Other","0","20180723"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","152.1","SEN","N2D","No","Non-smoking","Double","2","20180723"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","152.1","SNR","N1K","No","Non-smoking","King","1","20180723"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","159.0","2JJ","D2Q","No","Room with bath - Minimum","Queen","2","20180723"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","169.0","S9R","XMI","No","unknown","Other","Unknown","20180723"
"CIWBN110","Comfort Inn Woburn","14 Hill Street","Woburn","MA","01801","170.05","SNR","N2Q","No","Non-smoking","Queen","2","20180723"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","196.8","RAC","B1K","No","Room with bath - Moderate","King","1","20180723"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","179.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180723"
"HJBOS422","Howard Johnson Quincy","845 Hancock Street","Quincy","MA","02170","180.0","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20180723"
"RCBOSDER","Residence Inn Marriott Dedham","259 Elm Street","Dedham","MA","02026","186.0","S9R","XMI","No","unknown","Other","Unknown","20180723"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","209.0","Q1B","D2D","No","Room with bath - Minimum","Double","2","20180723"
"HIBOSC5C","Holiday Inn Express Saugus","999 Broadway","Saugus","MA","01906","189.0","482","*1K","No","Unspecified","King","1","20180723"
"RYBOS129","Rodeway Inn Logan International Airport","309 American Legion Hwy","Revere","MA","02151","188.1","SNR","*1K","No","Unspecified","King","1","20180723"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20180723"
