"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","179.1","PRO","C2D","No","Room with bath - Standard","Double","2","20180626"
"YXCHI233","Ivy Hotel","233 E. Ontario","Chicago","IL","60611","229.0","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20180626"
"YXCHIFHC","Freehand Chicago","19 East Ohio Street","Chicago","IL","60611","203.81","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180626"
"WVCHIEXI","Chicagos Essex Inn","800 Michigan Ave","Chicago","IL","60605","229.0","GOV","D2D","No","Room with bath - Minimum","Double","2","20180626"
"KCCHIHAC","Kimpton Hotel Allegro","171 West Randolph Street","Chicago","IL","60601","287.1","482","*2B","No","Unspecified","Other","2","20180626"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","299.0","RAC","C4D","No","Room with bath - Standard","Double","4","20180626"
"NYCHI727","The James Chicago","55 East Ontario","Chicago","IL","60611","385.25","WQ1","S1Q","No","Suite","Queen","1","20180626"
"GDORDUSO","Ohio House Motel","600 N. Lasalle Street","Chicago","IL","60654","335.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180626"
"YXCHICHO","Central Loop Hotel","111a West Adams Street","Chicago","IL","60603","404.0","RA2","B1Q","No","Room with bath - Moderate","Queen","1","20180626"
"GDCHIJAS","Jaslin Hotel","261 West Cermak Road","Chicago","IL","60616","349.0","BAR","S1K","No","Suite","King","1","20180626"
"BTCHIBUR","The Alise Chicago","1 W Washington St","Chicago","IL","60602","434.0","PR1","A1K","No","Room with bath - Superior","King","1","20180626"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","464.25","SNR","A1K","No","Room with bath - Superior","King","1","20180626"
"HYCHIE3L","Hyatt Place Chicago Downtown-the Loop","28 North Franklin Street","Chicago","IL","60606","549.0","***","HLK","No","Room with shower - Minimum","King","Unknown","20180626"
"WYCHIH71","Wyndham Grand Chicago Rvfrnt","71 East Wacker Drive","Chicago","IL","06061","474.0","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20180626"
"HGCHI40E","Homewood Stes Chi Downtown","40 E Grand Avenue","Chicago","IL","60611","569.0","RAC","D2D","No","Room with bath - Minimum","Double","2","20180626"
"KCCHIHMC","Kimpton Hotel Monaco Chicago","225 North Wabash Avenue","Chicago","IL","60601-2490","579.0","013","*2S","No","Unspecified","Single","2","20180626"
"KCCHI703","Kimpton Palomar Chicago","505 N State Street","Chicago","IL","60654","654.0","013","*1B","No","Unspecified","Other","1","20180626"
"WVCHI372","The Godfrey Hotel Chicago","127 W. Huron","Chicago","IL","60654","585.65","MIL","F1D","No","Room with shower - Moderate","Double","1","20180626"
"MCCHIDMM","Marriott Medical District Uic","625 S Ashland Ave At Harrison","Chicago","IL","60607","599.0","RAC","REG","No","unknown","Other","Unknown","20180626"
"MCCHIMQM","Marriott Marquis Chicago","2121 South Prairie Ave","Chicago","IL","60616","719.0","RAC","REG","No","unknown","Other","Unknown","20180626"
