"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","106.2","AAA","H1D","No","Room with shower - Minimum","Double","1","20181017"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","114.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20181017"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","116.99","SRS","C1K","No","Room with bath - Standard","King","1","20181017"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","118.15","AAA","1KG","No","unknown","Other","Unknown","20181017"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","141.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181017"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","129.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20181017"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","149.0","SP5","C2D","No","Room with bath - Standard","Double","2","20181017"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","132.0","499","N2Q","No","Non-smoking","Queen","2","20181017"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","158.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181017"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","139.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181017"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","161.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181017"
"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","141.96","AAA","S1Q","No","Suite","Queen","1","20181017"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20181017"
"GDSFOSWD","Sweden House Hotel","570 O Farrell Street","San Francisco","CA","94102","144.0","BAR","C1Q","No","Room with bath - Standard","Queen","1","20181017"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","149.25","B02","H1Q","No","Room with shower - Minimum","Queen","1","20181017"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","152.1","SNR","N1D","No","Non-smoking","Double","1","20181017"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","159.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20181017"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","E1D","No","Room with shower - Superior","Double","1","20181017"
"QIOAKB33","Quality Inn University","1761 University Ave.","Berkeley","CA","94703","161.1","SNR","N1K","No","Non-smoking","King","1","20181017"
"WVSFO589","Inn On Broadway","2201 Van Ness Avenue","San Francisco","CA","94109","156.75","P64","E1K","No","Room with shower - Superior","King","1","20181017"
