"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","71.2","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181230"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","84.0","AAR","C1Q","No","Room with bath - Standard","Queen","1","20181230"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","84.15","AD1","C1K","No","Room with bath - Standard","King","1","20181230"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","76.39","AAA","PND","No","Executive suite","Double","Unknown","20181230"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","75.65","AAA","A2D","No","Room with bath - Superior","Double","2","20181230"
"FNCHIFTF","Fairfield Inn N Stes Marriott","60 West Illinois","Chicago","IL","60654","97.0","S9R","XMI","No","unknown","Other","Unknown","20181230"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","103.15","A16","A1K","No","Room with bath - Superior","King","1","20181230"
"OXCHIOXX","Moxy By Marriott Chicago Downtown","530 North Lasalle Drive","Chicago","IL","60654","104.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181230"
"JVCHITTH","The Talbott Hotel Chicago Lif","20 E Delaware Place","Chicago","IL","60611","109.65","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181230"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","96.75","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20181230"
"XVCHINRS","Springhill Stes Dwtn Marriott","410 North Dearborn Street","Chicago","IL","60654","113.9","S9R","XMI","No","unknown","Other","Unknown","20181230"
"RCCHIRNR","Residence Inn River N Marriott","410 N Dearborn St","Chicago","IL","60654","113.9","S9R","XMI","No","unknown","Other","Unknown","20181230"
"CYCHIMMC","Courtyard Magnif Mile Marriott","165 East Ontario Street","Chicago","IL","60611","114.75","S9R","XMI","No","unknown","Other","Unknown","20181230"
"LQCHI013","La Quinta Inn Ste Chicago Downtown","1 South Franklin","Chicago","IL","60606","103.5","PRO","H1K","No","Room with shower - Minimum","King","1","20181230"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","123.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20181230"
"SICHI196","Sheraton Grand Chicago","301 East North Water Street","Chicago","IL","60611","125.1","DO0","P2D","No","Executive suite","Double","2","20181230"
"JVCHI102","Hotel Lincoln","1816 N Clark Street","Chicago","IL","60614","127.0","CR1","C2Q","No","Room with bath - Standard","Queen","2","20181230"
"VLCHIVHL","Virgin Hotels Chicago","203 N Wabash Ave","Chicago","IL","60601","129.0","SNR","C2D","No","Room with bath - Standard","Double","2","20181230"
"RDCHI199","Radisson Blu Aqua Chicago","221 N Columbus Drive","Chicago","IL","60601","132.05","AAA","ROH","Yes","Varies","Varies","Varies","20181230"
"HXCHI220","Hampton Inn Majestic Chicago","22 W Monroe","Chicago","IL","60603","132.05","PRO","F1K","No","Room with shower - Moderate","King","1","20181230"
