"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","66.75","B03","N1K","No","Non-smoking","King","1","20180908"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","66.99","RAC","N1Q","No","Non-smoking","Queen","1","20180908"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180908"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","83.99","RAC","N2Q","No","Non-smoking","Queen","2","20180908"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","76.0","RAC","N1Q","No","Non-smoking","Queen","1","20180908"
"EAPDXBVR","Extended Stay America Beaverto","875 Sw 158th Avenue","Beaverton","OR","97006","80.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180908"
"CYPDXCYC","Courtyard Beaverton Marriott","8500 Sw Nimbus Avenue","Beaverton","OR","97008","101.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","101.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","99.99","RAC","U1Q","No","Suite","Queen","1","20180908"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","116.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180908"
"GIPDX415","Hilton Grdn Inn Pdx Airport","12048 Northeast Airport Way","Portland","OR","97220","118.0","AAA","C2D","No","Room with bath - Standard","Double","2","20180908"
"CXPDX605","Country Inn & Suites","9930 North Whitaker Rd.","Portland","OR","97217","118.15","PRO","O1K","No","unknown","King","1","20180908"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","106.25","RAC","T1*","No","Suite","Unspecified","1","20180908"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","121.49","PRO","A08","No","Room with bath - Superior","Other","0","20180908"
"CYPDXCAC","Courtyard Airport Marriott","11550 Ne Airport Way","Portland","OR","97220","110.0","RAC","XMI","No","unknown","Other","Unknown","20180908"
"CYPDXCSC","Courtyard Tigard Marriott","15686 Sw Sequoia Pkwy","Tigard","OR","97224","127.0","S9R","XMI","No","unknown","Other","Unknown","20180908"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","129.99","GOV","A2Q","No","Room with bath - Superior","Queen","2","20180908"
"RDPDX758","Radisson Htl Portland Airport","6233 North East 78th Court","Portland","OR","97218","131.75","PRO","O1Q","No","unknown","Queen","1","20180908"
"DTPDX133","Doubletree By Hilton Portland","1000 Ne Multnomah","Portland","OR","97232","133.44","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180908"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","134.09","MIL","B1K","No","Room with bath - Moderate","King","1","20180908"
