"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","36.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180730"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","39.59","ARP","E1K","No","Room with shower - Superior","King","1","20180730"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180730"
"HRLAS808","Rio All-suite Hotel And Casino","3700 West Flamingo Road","Las Vegas","NV","89103","39.9","ARP","C1K","No","Room with bath - Standard","King","1","20180730"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","41.48","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180730"
"YXLAS003","El Cortez Hotel And Casino","600 East Fremont Street","Las Vegas","NV","89101","43.2","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180730"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","39.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180730"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","45.0","ADV","G2Q","No","Room with shower - Standard","Queen","2","20180730"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180730"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","45.95","ARP","A1K","No","Room with bath - Superior","King","1","20180730"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","45.95","AR1","N1K","No","Non-smoking","King","1","20180730"
"YXLAS216","Silverton Casino Hotel","3333 Blue Diamond Rd","Las Vegas","NV","89139","47.0","COR","B2Q","No","Room with bath - Moderate","Queen","2","20180730"
"HRLAS734","Flamingo Las Vegas","3555 Las Vegas Boulevard South","Las Vegas","NV","89109","48.6","AAA","A2Q","No","Room with bath - Superior","Queen","2","20180730"
"HRLASLIN","The Linq Hotel And Casino","3535 Las Vegas Blvd South","Las Vegas","NV","89109","49.0","PRO","A2S","No","Room with bath - Superior","Single","2","20180730"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","49.49","ARP","A1K","No","Room with bath - Superior","King","1","20180730"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","49.99","RAC","URN","No","Suite","Other","Unknown","20180730"
"HRLASHLV","Harrahs Las Vegas","3475 South Las Vegas Blvd.","Las Vegas","NV","89109","50.35","ARP","G1K","No","Room with shower - Standard","King","1","20180730"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","50.99","RAC","ROQ","No","unknown","Queen","Unknown","20180730"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","35.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20180730"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","53.4","B06","C2Q","No","Room with bath - Standard","Queen","2","20180730"
