"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","75.6","AAA","PNK","No","Executive suite","King","Unknown","20190120"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","89.38","P91","H1K","No","Room with shower - Minimum","King","1","20190120"
"UIDCAMOR","Morrison Clark Historic Inn","1011 L Street Northwest","Washington","WA","20001","84.15","PR8","Q1B","No","unknown","Other","1","20190120"
"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","101.0","S9R","XMI","No","unknown","Other","Unknown","20190120"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","103.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20190120"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20190120"
"UIWASPLA","State Plaza Hotel","2117 E Street Northwest","Washington","DC","20037","98.1","COR","N1K","No","Non-smoking","King","1","20190120"
"FNWASFCF","Fairfield Inn N Stes Marriott","500 H St Nw","Washington","DC","20001","101.15","RAC","XMI","No","unknown","Other","Unknown","20190120"
"CYDCAARC","Courtyard Rosslyn Marriott","1533 Clarendon Blvd","Arlington","DC","22209","103.0","RAC","XMI","No","unknown","Other","Unknown","20190120"
"XVWASVAS","Springhill Stes Alex Marriott","2950 Eisenhower Ave","Alexandria","VA","22314","118.0","S9R","XMI","No","unknown","Other","Unknown","20190120"
"RCWASPTR","Residence Inn Pentagn Marriott","550 Army Navy Drive","Arlington","VA","22202","110.0","RAC","XMI","No","unknown","Other","Unknown","20190120"
"CYWASSSC","Courtyard Slvr Sprg N Marriott","12521 Prosperity Dr","Silver Spring","DC","20904","127.0","RAC","XMI","No","unknown","Other","Unknown","20190120"
"HYWASHGH","Grand Hyatt Washington","1000 H Street Nw","Washington","DC","20001","129.0","***","AQS","No","Room with bath - Superior","Single","Unknown","20190120"
"AKWASAKA","The Mayflower Hotel","1127 Connecticut Avenue N.w.","Washington","DC","20036","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190120"
"JDWAS001","The Dupont Circle Hotel","1500 New Hampshire Avenue Nw","Washington","DC","20036","118.15","PZ3","B2D","No","Room with bath - Moderate","Double","2","20190120"
"FAWASWDC","Fairmont Washington D.c Georgetown","2401 M Street Nw","Washington","DC","20037","144.0","SVE","D1K","No","Room with bath - Minimum","King","1","20190120"
"HXDCA728","Hampton Inn Silver Spring","8728-a Colvesville Road","Silver Spring","MD","20910","132.05","AAA","Q1K","No","unknown","King","1","20190120"
"WIWASIAD","Westin Georgetown","2350 M Street N.w.","Washington","DC","20037","151.1","DO0","A1K","No","Room with bath - Superior","King","1","20190120"
"XTWAS504","Capitol Hill Hotel","200 C Street Se","Washington","DC","20003","152.1","AVP","JSQ","No","Room with bath/shower - Moderate","Queen","Unknown","20190120"
"RCWASDCR","Residence Inn Downtwn Marriott","1199 Vermont Ave","Washington","DC","20005","134.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190120"
