"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180902"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","35.1","AAA","C2K","No","Room with bath - Standard","King","2","20180902"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","41.65","AA1","H1D","No","Room with shower - Minimum","Double","1","20180902"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","55.25","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180902"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","59.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20180902"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","66.59","ARP","E1K","No","Room with shower - Superior","King","1","20180902"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","60.3","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180902"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","68.4","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180902"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","68.68","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180902"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","71.02","PRO","ROH","Yes","Varies","Varies","Varies","20180902"
"BULASISL","Baymont By Wyndham Las Vegas S","55 East Robindale Road","Las Vegas","NV","89123","71.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180902"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","72.0","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180902"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","72.0","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180902"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","72.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180902"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","75.05","SNR","T1Q","No","Suite","Queen","1","20180902"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","76.08","SNR","G2D","No","Room with shower - Standard","Double","2","20180902"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","67.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20180902"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","79.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180902"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","79.2","PRO","H1K","No","Room with shower - Minimum","King","1","20180902"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","71.99","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180902"
