"MSMEMAJE","Magnuson Grand Memphis Airport","1471 East Brooks Rd","Memphis","TN","38116","46.75","ADV","N2Q","No","Non-smoking","Queen","2","20180924"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","53.55","SP1","C4Q","No","Room with bath - Standard","Queen","4","20180924"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","59.99","RAC","N2D","No","Non-smoking","Double","2","20180924"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","71.99","RAC","S1K","No","Suite","King","1","20180924"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","79.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180924"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","101.99","DB6","A1K","No","Room with bath - Superior","King","1","20180924"
"DTMEM529","Doubletree By Hilton Memphis","5069 Sanderlin Avenue","Memphis","TN","38117","111.6","RAC","G1K","No","Room with shower - Standard","King","1","20180924"
"DTMEM030","Dbltree By Hilton Memphis Downtown","185 Union Avenue","Memphis","TN","38103","150.3","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180924"
"PWMEMMHL","Madison","79 Madison Avenue","Memphis","TN","38103","151.2","PRO","F1Q","No","Room with shower - Moderate","Queen","1","20180924"
"CYMEMCDC","Courtyard Downtown Marriott","75 Jefferson Ave","Memphis","TN","38103","169.0","S9R","XMI","No","unknown","Other","Unknown","20180924"
"RCMEMRIR","Residence Inn Downtwn Marriott","110 Monroe Avenue","Memphis","TN","38103","212.0","S9R","XMI","No","unknown","Other","Unknown","20180924"
"PHMEMRIH","River Inn Of Harbor Town Lif","50 Harbor Town Square","Memphis","TN","38103","240.0","PK5","C1Q","No","Room with bath - Standard","Queen","1","20180924"
"WIMEM563","Westin Memphis Beale St","170 Lt George W Lee Avenue","Memphis","TN","38103","262.2","A16","A1K","No","Room with bath - Superior","King","1","20180924"
