"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","20.11","PRO","ROH","Yes","Varies","Varies","Varies","20181127"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","21.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20181127"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","22.0","PRO","ROH","Yes","Varies","Varies","Varies","20181127"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","29.75","RAC","B1K","No","Room with bath - Moderate","King","1","20181127"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","34.19","ARP","E1K","No","Room with shower - Superior","King","1","20181127"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","37.8","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181127"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","39.6","AAA","A1O","No","Room with bath - Superior","Other","1","20181127"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181127"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","48.95","ARP","A1K","No","Room with bath - Superior","King","1","20181127"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","44.2","SP1","C2K","No","Room with bath - Standard","King","2","20181127"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","49.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181127"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","44.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181127"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","45.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181127"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","26.78","SNR","G2D","No","Room with shower - Standard","Double","2","20181127"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","40.5","ADV","H1K","No","Room with shower - Minimum","King","1","20181127"
"HRLAS808","Rio All-suite Hotel And Casino","3700 West Flamingo Road","Las Vegas","NV","89103","30.4","ARP","A1Q","No","Room with bath - Superior","Queen","1","20181127"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","31.99","Z5Z","M1A","No","unknown","Other","1","20181127"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","44.25","A53","K2Q","No","Room with bath/shower - Minimum","Queen","2","20181127"
"HRLAS734","Flamingo Las Vegas","3555 Las Vegas Boulevard South","Las Vegas","NV","89109","35.0","PK5","DLQ","No","Room with bath - Minimum","Queen","Unknown","20181127"
"BTLASHRH","Hard Rock Hotel Lv","4455 Paradise Road","Las Vegas","NV","89169","40.5","ARP","COK","No","Room with bath - Standard","King","Unknown","20181127"
