"RLSEA447","Knights Inn Sea Tac Airport","14110 Tukwila Intl Blvd.","Tukwila","WA","98168","54.9","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","81.99","RAC","UD1","No","Suite","Other","Unknown","20180906"
"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","89.99","SN1","H1K","No","Room with shower - Minimum","King","1","20180906"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","90.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","100.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180906"
"EORNT148","Econo Lodge Renton-bellevue","4710 Lake Washington Blvd Ne","Renton","WA","98056","108.3","AAA","N1Q","No","Non-smoking","Queen","1","20180906"
"QIRNT191","Quality Inn Renton","1850 Southeast Maple Valley","Renton","WA","98057","112.09","AAA","N2Q","No","Non-smoking","Queen","2","20180906"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","101.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180906"
"CISEA160","Comfort Inn Kirkland","12202 Ne 124th Street","Kirkland","WA","","116.1","AAA","N1Q","No","Non-smoking","Queen","1","20180906"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","121.49","PRO","A09","No","Room with bath - Superior","Other","0","20180906"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","122.4","SNR","N1K","No","Non-smoking","King","1","20180906"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","127.2","B02","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","130.49","LRC","*1K","No","Unspecified","King","1","20180906"
"HXRNT705","Hampton Inn Suites Seattle Renton","1300 Lake Washington Blvd North","Renton","WA","98056","132.05","RAC","A1K","No","Room with bath - Superior","King","1","20180906"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","135.0","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180906"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","135.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","121.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180906"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","135.0","GOV","N1K","No","Non-smoking","King","1","20180906"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","143.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180906"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","143.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
