"RFHOU975","Red Roof Inn Houston - Hobby Airport","9902 Gulf Freeway","Houston","TX","77034","49.5","SRS","V1K","No","unknown","King","1","20181019"
"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","63.99","RAC","N1K","No","Non-smoking","King","1","20181019"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","72.0","GOV","NK1","No","Non-smoking","Other","Unknown","20181019"
"YXHOUAMR","Americas Best Value Inn","4515 Airline Drive","Houston","TX","77022","72.0","SE1","H1K","No","Room with shower - Minimum","King","1","20181019"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","76.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"YXHOU160","Americas Best Value Inn","2536 N Fwy","Houston","TX","77009","76.46","SRS","B1K","No","Room with bath - Moderate","King","1","20181019"
"EAHOU176","Extended Stay America Westheim","4701 Westheimer","Houston","TX","77027","80.99","PRO","A06","No","Room with bath - Superior","Other","0","20181019"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181019"
"CYHOUHBC","Courtyard Hobby Arpt Marriott","9190 Gulf Freeway","Houston","TX","77017","84.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"XVHOUSHS","Springhill Stes Brook Marriott","2750 North Loop West 610","Houston","TX","77092","84.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"MCHOUHHM","Marriott Houston Hobby Airport","9100 Gulf Freeway","Houston","TX","77017","84.0","RAC","XMI","No","unknown","Other","Unknown","20181019"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181019"
"CIHOU989","Comfort Inn Houston","7887 West Tidwell","Houston","TX","77040","89.0","RAC","*1Q","No","Unspecified","Queen","1","20181019"
"LQHOU963","La Quinta Inn Ste Houston Galleria Area","1625 W Loop South","Houston","TX","77027","79.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181019"
"EAHOUGLR","Extended Stay America Galleria","2300 West Loop South","Houston","TX","77027","80.99","PRO","A0A","No","Room with bath - Superior","Other","0","20181019"
"FNHOUFHF","Fairfield Inn N Stes Marriott","8730 Gulf Freeway","Houston","TX","77017","101.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"HHHOU527","Hilton Houston Galleria Area","6780 Southwest Freeway","Houston","TX","77074-2102","104.64","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181019"
"BWHOU498","Best Western Plus Downtown Inn","915 West Dallas","Houston","TX","77019","108.0","SRS","A1K","No","Room with bath - Superior","King","1","20181019"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","110.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"WYHOU6F6","Wyndham Houston - Medical Cent","6800 Main Street","Houston","TX","77030","111.75","AA1","H11","No","Room with shower - Minimum","Other","1","20181019"
